ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000261168	-0.903640255134234	0.000390983007682159	0.00224052560330988	TRUE
ENSG00000261172	-0.874648430664262	0.00122474719300777	0.00562094078312999	TRUE
ENSG00000261173	-1.15416278958041	3.68979496800827e-07	7.72235174231918e-06	TRUE
ENSG00000261177	-0.268898305269216	0.158327880338419	0.260148605263044	FALSE
ENSG00000261183	0.26902303205732	0.100227403443856	0.183256874226737	FALSE
ENSG00000261187	-0.426939255613634	0.00829587501236737	0.0262619829385893	FALSE
ENSG00000261188	0.0514307353499517	0.741118641649698	0.817840510732415	FALSE
ENSG00000261189	0.130543482440486	0.461496094860467	0.580411871382336	FALSE
ENSG00000261200	-0.713019818546773	0.0100733816681146	0.030762126578324	TRUE
ENSG00000261205	-0.0349271787867963	0.859804174408587	0.906649014248799	FALSE
ENSG00000261207	-0.928225116523594	0.000321328216447764	0.0019069790355549	TRUE
ENSG00000261208	0.24776228098378	0.189112058584407	0.297823819411801	FALSE
ENSG00000261211	-0.461534416601714	0.0046274105131432	0.0163758949005657	FALSE
ENSG00000261215	-0.57104470537312	0.0105402836769221	0.0319231754353971	TRUE
ENSG00000261216	-0.374926759065266	0.0853152799836377	0.162522442950654	FALSE
ENSG00000261218	-0.660876079769871	0.008065531691758	0.0256465577044059	TRUE
ENSG00000261220	-0.566586458652071	0.0214890452707742	0.0560501924652129	FALSE
ENSG00000261221	-0.0664238464843935	0.721569826977096	0.801833402107664	FALSE
ENSG00000261222	0.209944814439345	0.322674805038143	0.445615073197296	FALSE
ENSG00000261226	-1.23895268116544	0.00553386560073295	0.0189047280234049	TRUE
ENSG00000261229	-1.36013188569871	1.3912376451689e-10	1.08137810519767e-08	TRUE
ENSG00000261231	-0.430636354775164	0.00357700861016238	0.0133420227845326	FALSE
ENSG00000261235	-0.211496784128019	0.291092984266892	0.411943755917472	FALSE
ENSG00000261238	-0.409329566142345	0.0507813572995207	0.108919510957779	FALSE
ENSG00000261240	-0.146861236606193	0.480621206278843	0.598227062590391	FALSE
ENSG00000261241	0.373334893272859	0.0906723674217337	0.17003565418875	FALSE
ENSG00000261248	-0.436424023414762	0.0330197462595332	0.0783347638689494	FALSE
ENSG00000261250	-0.214964682212414	0.233840800434711	0.349779936802484	FALSE
ENSG00000261251	-1.76932012617923	6.70948414931109e-11	5.79459214401306e-09	TRUE
ENSG00000261253	-0.244440222903589	0.238249226665608	0.354724372701768	FALSE
ENSG00000261254	-0.548203340355892	1.18068896001978e-06	2.01452074773181e-05	TRUE
ENSG00000261265	-0.85435558979396	4.59358899163131e-05	0.000397212012249158	TRUE
ENSG00000261267	-0.187688194016042	0.291456630359457	0.412333253992534	FALSE
ENSG00000261269	0.334130492522844	0.0724202270553191	0.143202797926785	FALSE
ENSG00000261270	-0.130891137645402	0.452024477833863	0.571530836326744	FALSE
ENSG00000261275	-0.88974713707111	0.0161571828764377	0.0447412460414131	TRUE
ENSG00000261280	-0.149867132477131	0.293084282794104	0.414112522780479	FALSE
ENSG00000261282	-1.09378804596238	0.00463193169771233	0.0163815359915807	TRUE
ENSG00000261285	0.0738024230705845	0.624046491980038	0.722707927265352	FALSE
ENSG00000261286	-0.347304700319781	0.137547363983914	0.233518404259063	FALSE
ENSG00000261288	-0.344807136620326	0.121310209949144	0.212342192843548	FALSE
ENSG00000261291	-0.587187677088169	0.00102332642659182	0.00486158235465065	TRUE
ENSG00000261295	1.12855623760879	5.54507536917598e-06	7.15033635853836e-05	TRUE
ENSG00000261296	-0.124318751515059	0.47960967237885	0.597286833081355	FALSE
ENSG00000261298	-0.168979206348696	0.370219542659607	0.493520234514845	FALSE
ENSG00000261305	-0.586768735314572	0.0267639890800097	0.0665047457984932	FALSE
ENSG00000261310	-1.40866785007672	3.27148187247405e-11	3.17690149472941e-09	TRUE
ENSG00000261315	-0.126508142865564	0.448436286134702	0.568303630372338	FALSE
ENSG00000261324	-0.659850064264074	5.24144782036142e-11	4.70083951632542e-09	TRUE
ENSG00000261326	-0.373404663317586	0.0147338605376091	0.0415973199689664	FALSE
ENSG00000261327	-0.198592534362779	0.26270682356147	0.381298943767677	FALSE
ENSG00000261329	-0.122615392036665	0.556341067537435	0.665317168404185	FALSE
ENSG00000261332	-0.242037009797504	0.176214605397291	0.281955460214262	FALSE
ENSG00000261335	-0.858928374638214	0.00402568506599117	0.0146465634529404	TRUE
ENSG00000261336	-0.374701607162367	0.02494940693897	0.0629346709606291	FALSE
ENSG00000261337	-0.143037895374664	0.253452272671612	0.371528183451047	FALSE
ENSG00000261338	0.0999024473847629	0.403160484700687	0.526029874237369	FALSE
ENSG00000261341	-0.431583335825486	0.0220514975274949	0.0571973492597666	FALSE
ENSG00000261342	-1.03566291483907	4.06765991764856e-05	0.000358718121070413	TRUE
ENSG00000261346	0.0767826364691405	0.718181942500544	0.798893544625332	FALSE
ENSG00000261351	-0.622852123396001	0.000730199134527802	0.00371161347545086	TRUE
ENSG00000261355	-0.458905640673975	0.000104016341777906	0.000762295275392665	FALSE
ENSG00000261357	-0.460619693444189	0.0206326786140629	0.0543228841718771	FALSE
ENSG00000261360	-1.10920176692643	6.30063101491165e-05	0.000512783864592531	TRUE
ENSG00000261364	-0.652367377370881	0.000516918842942323	0.0028108089901306	TRUE
ENSG00000261366	-0.77443977628834	3.88125345657183e-06	5.33424529576586e-05	TRUE
ENSG00000261367	0.0119996018633352	0.949535919835584	0.967374721795649	FALSE
ENSG00000261368	-0.395279354155915	0.0949262705913655	0.175905367340674	FALSE
ENSG00000261369	-0.101173219948008	0.515184406226112	0.629597329563658	FALSE
ENSG00000261372	-0.554782532722131	0.00639752998746454	0.0212039681508255	TRUE
ENSG00000261373	-0.272092914718056	0.225919153978636	0.340809195462299	FALSE
ENSG00000261374	-0.150337485168943	0.484070548950277	0.601343489488419	FALSE
ENSG00000261375	-0.694551373899354	0.0277124832199004	0.0683096111222034	FALSE
ENSG00000261377	0.343943150669794	0.124443201987198	0.216512446558837	FALSE
ENSG00000261379	-1.38415636433019	2.12037416453838e-07	4.8913693216911e-06	TRUE
ENSG00000261385	0.162997121372128	0.428688623122532	0.549927339302925	FALSE
ENSG00000261386	-0.483867508479775	0.0248148141578399	0.0627082208764269	FALSE
ENSG00000261390	-0.753331048718685	0.00281005348610829	0.0109881102079768	TRUE
ENSG00000261392	-0.437991411625486	0.0252050711561596	0.0634651580213857	FALSE
ENSG00000261399	-0.310365577522717	0.185028974134328	0.292810810667728	FALSE
ENSG00000261403	-0.652536878570788	0.00267985181772269	0.0105795165862749	TRUE
ENSG00000261404	-1.17232607299682	0.000197803563883737	0.00128869367278108	TRUE
ENSG00000261405	-0.0763003192243415	0.704882220770295	0.788266897194245	FALSE
ENSG00000261408	-0.594679870981626	0.000412452700874873	0.0023405498835694	TRUE
ENSG00000261409	0.080354239849705	0.671582929288118	0.761155652506099	FALSE
ENSG00000261411	-0.614904503154288	0.0117558725925406	0.0347730260977242	TRUE
ENSG00000261418	-0.107447097808988	0.279282361219688	0.399341799218445	FALSE
ENSG00000261420	-0.617685930640229	0.000292386414186241	0.00177397151816119	TRUE
ENSG00000261423	-0.769131446642036	1.56044327930116e-05	0.000163720749311605	TRUE
ENSG00000261425	-0.523900100334785	0.0005090058030143	0.00277533132890611	TRUE
ENSG00000261426	-0.224577570344181	0.178560441787559	0.284844966719023	FALSE
ENSG00000261427	-0.623260614613051	0.0246361888260743	0.0623581940959939	FALSE
ENSG00000261428	-0.253367538820479	0.109734110910254	0.196567434318593	FALSE
ENSG00000261429	3.16597906888645	5.68985415093442e-12	6.9830481952389e-10	TRUE
ENSG00000261436	-0.0839292943365285	0.630153016568962	0.72770177498381	FALSE
ENSG00000261437	0.0316302117785416	0.873060252739848	0.915837750409239	FALSE
ENSG00000261438	0.612035832299364	0.000349074176488479	0.00204005714421483	TRUE
ENSG00000261439	-0.980827297008794	0.000961596229032417	0.004636155563401	TRUE
ENSG00000261442	-0.445186546982401	0.0564078305901221	0.118037983515764	FALSE
ENSG00000261446	0.149046981953646	0.45604017869875	0.575375034304071	FALSE
ENSG00000261451	-0.701106316414857	1.96046338479975e-06	3.02412824881293e-05	TRUE
ENSG00000261452	0.00871889492916338	0.963164229658897	0.976636522478449	FALSE
ENSG00000261455	-0.432551852608402	0.0199511272439721	0.0528667085739421	FALSE
ENSG00000261460	-0.0754774714549368	0.596727466195049	0.700433237932374	FALSE
ENSG00000261462	0.0553021969501353	0.764777430326891	0.83606821594808	FALSE
ENSG00000261465	-0.35397411150942	0.125091566586784	0.217307081248069	FALSE
ENSG00000261467	-0.383350319600095	0.0197182831320649	0.0523587966029075	FALSE
ENSG00000261468	0.337241358457215	0.0498062529380549	0.107349672348831	FALSE
ENSG00000261469	-1.04521327628714	8.09945987662736e-05	0.000629028826721584	TRUE
ENSG00000261471	-0.144719513462275	0.474892431895782	0.592678293979206	FALSE
ENSG00000261474	-0.1159172880845	0.467257072871374	0.585761722731364	FALSE
ENSG00000261476	-0.2556269353605	0.174226421684684	0.279557528045233	FALSE
ENSG00000261480	-0.557881278207832	0.000954806593256547	0.00460880683266808	TRUE
ENSG00000261485	-0.301316458119806	0.0771592921843444	0.150463061969031	FALSE
ENSG00000261487	0.0593377315888807	0.67257276507576	0.761847998718776	FALSE
ENSG00000261488	1.15341524297474	0.000885998063387115	0.00433939149529246	TRUE
ENSG00000261489	-0.507296357521414	0.0237974310886348	0.0607351073259923	FALSE
ENSG00000261490	0.278545975532002	0.0769243986694017	0.150083567394171	FALSE
ENSG00000261496	0.152292620124604	0.429217775501911	0.550454731843553	FALSE
ENSG00000261498	-0.367800819782168	0.0311736382116335	0.0749206170607172	FALSE
ENSG00000261501	-0.362927024043392	0.00141013617234414	0.00629722795635714	FALSE
ENSG00000261502	-0.251658754110552	0.228789080056451	0.344136754186939	FALSE
ENSG00000261505	-0.28487370481556	0.0900865537247241	0.169181338679546	FALSE
ENSG00000261512	0.21482987972253	0.328156153582124	0.451226805382555	FALSE
ENSG00000261517	-0.324866513004756	0.12411865799824	0.216082143228193	FALSE
ENSG00000261519	-0.881709880529516	0.850545872456267	0.900134721749679	FALSE
ENSG00000261520	-0.660726506015958	0.000683233846976908	0.00351309252225429	TRUE
ENSG00000261523	-0.519621658085515	0.00326823865919796	0.0124086640653565	TRUE
ENSG00000261526	-0.222050862405145	0.142749795447337	0.24029505962867	FALSE
ENSG00000261527	-0.245047926115913	0.251519863592113	0.369532812437973	FALSE
ENSG00000261528	-0.105991152807377	0.521761661313674	0.635221667546086	FALSE
ENSG00000261529	-0.363744664300418	0.00558409573190637	0.0190437741340895	FALSE
ENSG00000261533	-0.570464583691045	1.02304357447372e-06	1.79477717341028e-05	TRUE
ENSG00000261534	-0.396938371140349	0.0463317981317093	0.101722744238642	FALSE
ENSG00000261537	-0.900978186390406	1.08965122793415e-05	0.000122255896792516	TRUE
ENSG00000261541	-0.326744049709252	0.0203776081794288	0.053772749158504	FALSE
ENSG00000261542	-0.0216163321819799	0.882798179520478	0.922557045097065	FALSE
ENSG00000261544	0.390174886258484	0.0437220845015926	0.0972289095226548	FALSE
ENSG00000261546	-0.319079312920086	0.17617372629486	0.281907778495243	FALSE
ENSG00000261550	-0.238703913717843	0.205700126783731	0.317504498457171	FALSE
ENSG00000261552	-0.0907175327612802	0.66207168582715	0.752922445577951	FALSE
ENSG00000261553	0.295955473506118	0.0901423602190565	0.169263422604324	FALSE
ENSG00000261556	-0.840929429148205	6.8145767389413e-12	8.18392645103242e-10	TRUE
ENSG00000261558	-0.568556087719116	0.0228502734283353	0.0589196784990488	FALSE
ENSG00000261560	-0.157726037947299	0.295933666674036	0.417001503720056	FALSE
ENSG00000261572	-0.422222051202013	0.0109772751193724	0.0329767827797525	FALSE
ENSG00000261573	1.37566662674999	5.38638113939467e-08	1.63555752476809e-06	TRUE
ENSG00000261574	-0.252107203631674	0.214220312053498	0.327397060018623	FALSE
ENSG00000261578	-0.0422279602904284	0.807333469761915	0.868242636184246	FALSE
ENSG00000261582	-0.12257315677599	0.543511599266249	0.654220601232018	FALSE
ENSG00000261584	-0.661274224112078	0.000245950906451755	0.00153998618579839	TRUE
ENSG00000261586	-0.488175153699415	0.0361782384348131	0.0840673864709302	FALSE
ENSG00000261589	0.300964010966536	0.0480030351698901	0.104368370638995	FALSE
ENSG00000261592	-0.0177014965917462	0.908506964119347	0.939739829587002	FALSE
ENSG00000261596	0.0163915275952501	0.91957719269955	0.946740489334189	FALSE
ENSG00000261597	-0.156527081556097	0.313593955006773	0.436067487402451	FALSE
ENSG00000261598	0.0751062546826621	0.694752137187007	0.780099816611685	FALSE
ENSG00000261599	-0.152133641159882	0.46674862570972	0.585281651114021	FALSE
ENSG00000261602	0.039103436786838	0.848023195702771	0.898363938144731	FALSE
ENSG00000261604	2.27544432269293	0.0183305676666762	0.049408369144085	TRUE
ENSG00000261609	-0.126039500763631	0.508330742736811	0.623941800705549	FALSE
ENSG00000261610	-0.323361913573287	0.0571429141366572	0.119326345027757	FALSE
ENSG00000261611	0.0832903569020023	0.502695080648083	0.618847943101393	FALSE
ENSG00000261613	-0.458983109915262	0.00479857095993697	0.0168473792472969	FALSE
ENSG00000261615	-0.31837758560437	0.130574768933988	0.224431399527694	FALSE
ENSG00000261616	-0.336667332213232	0.0237796680140318	0.0607119224788904	FALSE
ENSG00000261617	-0.734939448689547	5.39009722053671e-06	7.00537391663067e-05	TRUE
ENSG00000261618	-0.506326971872821	0.00250682571881255	0.0100237206721653	TRUE
ENSG00000261621	0.53398203929462	0.00529056758760513	0.0182316086497988	TRUE
ENSG00000261623	0.0236659037902471	0.903311564159917	0.936273889043424	FALSE
ENSG00000261630	-0.153754012704677	0.358673731027037	0.482612441892603	FALSE
ENSG00000261632	-0.0188260257100382	0.917356920222371	0.945503751212288	FALSE
ENSG00000261634	-0.105665936015618	0.568908609604232	0.676836765048708	FALSE
ENSG00000261635	-0.22245276212464	0.267601804454776	0.386678734430857	FALSE
ENSG00000261637	-0.339058193156434	0.129708187197851	0.223284804316841	FALSE
ENSG00000261642	-0.719726270172296	1.03252393297705e-07	2.77627046976395e-06	TRUE
ENSG00000261643	-0.573632985566771	0.0219692312677632	0.0570209655258834	FALSE
ENSG00000261645	0.656575759344588	0.000540783606425077	0.00291227999903512	TRUE
ENSG00000261646	0.177934098288458	0.332909617760538	0.456171437450438	FALSE
ENSG00000261649	-0.229376439070709	0.261819301659109	0.38030667042282	FALSE
ENSG00000261652	0.557276018097022	0.0199634255156265	0.0528842727234933	FALSE
ENSG00000261653	-0.521487375258618	0.0183013251956203	0.0493455079614423	TRUE
ENSG00000261654	-0.361320491782665	0.00184555241854416	0.00784478927171543	FALSE
ENSG00000261655	0.0506892818238162	0.800246438989264	0.863208660259727	FALSE
ENSG00000261656	-0.899557123987842	0.000847394660865472	0.00417829029080839	TRUE
ENSG00000261659	-0.234926919663333	0.20418875235872	0.315853514873647	FALSE
ENSG00000261662	-0.143422911633921	0.163386564313455	0.266070118292445	FALSE
ENSG00000261663	-0.506884714341947	0.00273050367300648	0.0107431037370736	TRUE
ENSG00000261665	-1.47481857081984	3.15949691734727e-06	4.49502705081644e-05	TRUE
ENSG00000261668	-0.0298782437427122	0.8504335395943	0.900134721749679	FALSE
ENSG00000261669	-0.307011796831736	0.0970159020305577	0.178881060267466	FALSE
ENSG00000261670	-0.205273165147399	0.175664514630671	0.281348775021203	FALSE
ENSG00000261683	-0.683063088389633	0.00193162622437137	0.00812426950403723	TRUE
ENSG00000261684	0.647962328905238	0.00188828376198068	0.00798035889257564	TRUE
ENSG00000261685	-0.269154694616294	0.161475010520299	0.263755399239916	FALSE
ENSG00000261687	-0.114166618657807	0.560255723727635	0.669045564243201	FALSE
ENSG00000261690	0.000331648054037609	0.995115172884513	0.996507737042847	FALSE
ENSG00000261692	-0.470881741354665	0.0484505381623207	0.105164137048954	FALSE
ENSG00000261697	-0.960612307468796	0.00817350412204104	0.0259221344602689	TRUE
ENSG00000261701	-0.342452102300283	0.112914455434842	0.201041759479369	FALSE
ENSG00000261705	0.289936407184903	0.082228160691923	0.158072849167449	FALSE
ENSG00000261707	-0.23824903710882	0.253759550171533	0.371744920836597	FALSE
ENSG00000261713	-0.0972912594986716	0.616809430704178	0.716934082508215	FALSE
ENSG00000261714	-0.312951149441998	0.145121865345419	0.243264794756727	FALSE
ENSG00000261716	-0.217562395487385	0.0356770493470349	0.0831651027870642	FALSE
ENSG00000261717	0.453214397827886	0.0308708207712685	0.0743205116425737	FALSE
ENSG00000261723	0.00551153442051271	0.977224310929209	0.985312114155539	FALSE
ENSG00000261728	0.221893530844111	0.256844785731916	0.374889861893985	FALSE
ENSG00000261731	-0.40709374760334	0.0743053752880593	0.146145569080655	FALSE
ENSG00000261732	-0.299306958273963	0.0747098098639902	0.146755345708261	FALSE
ENSG00000261734	-0.504163276366065	0.000640549901551784	0.0033262648729776	TRUE
ENSG00000261736	-0.309469453228096	0.0363880144685125	0.0844216417260524	FALSE
ENSG00000261739	-0.219156757174728	0.0744655286183676	0.146398821176081	FALSE
ENSG00000261740	0.339671776549264	0.0407282068232186	0.0919819760554723	FALSE
ENSG00000261742	-0.78211652973219	0.00204869202000301	0.00852311925419628	TRUE
ENSG00000261744	-0.296620277471881	0.201611199440067	0.312842265997446	FALSE
ENSG00000261751	-0.466469637881033	0.00908984567240223	0.0283085210467623	FALSE
ENSG00000261752	-0.0714008229070559	0.68678247398642	0.773593515078367	FALSE
ENSG00000261754	-0.0990614610263254	0.627034115483269	0.72502762890301	FALSE
ENSG00000261758	-0.982946974959733	9.77188805954262e-06	0.00011156139195517	TRUE
ENSG00000261759	0.439791836098502	0.00336161190437413	0.0126925683859394	FALSE
ENSG00000261760	1.16397291076627	0.001643560534194	0.00713024974694831	TRUE
ENSG00000261762	-0.309900907865954	0.118670105825458	0.208878974500551	FALSE
ENSG00000261763	-0.399835694918795	0.00335405764095298	0.0126708844213779	FALSE
ENSG00000261765	-0.0589956778782857	0.737646678180292	0.814908971883648	FALSE
ENSG00000261766	-0.445330412219086	0.0297687261498569	0.0722766590130409	FALSE
ENSG00000261770	-0.60512539935867	6.42751292048681e-05	0.000521317874032064	TRUE
ENSG00000261775	-0.444336446408748	0.0440004286426945	0.0976616161085014	FALSE
ENSG00000261776	-0.0686318817898673	0.70927940664661	0.791444604888361	FALSE
ENSG00000261777	-0.0687614442376941	0.674418355951317	0.763382324187118	FALSE
