ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000248049	-0.0700896005553004	0.273569831416081	0.67522381813617	FALSE
ENSG00000248050	0.000992206531673683	0.97625548551745	0.994521938712024	FALSE
ENSG00000248079	0.0746239690550438	0.203726163766101	0.609347484842656	FALSE
ENSG00000248092	-0.0880102580701142	0.238101370379944	0.64463321045777	FALSE
ENSG00000248098	0.0495355031205281	0.371474838006912	0.748720553008035	FALSE
ENSG00000248100	-0.0676295613141163	0.34258378160795	0.731991484839486	FALSE
ENSG00000248114	-0.0182840368831031	0.752303157930997	0.930882086379666	FALSE
ENSG00000248115	-0.0753182848348637	0.258641082258215	0.663413087879011	FALSE
ENSG00000248121	-0.122254296592494	0.082184075198656	0.424589613450654	FALSE
ENSG00000248124	-0.0622598346439877	0.351808984965133	0.737051855763572	FALSE
ENSG00000248138	-0.0180812936189828	0.730803823635661	0.923256200915919	FALSE
ENSG00000248144	-0.00934281641692783	0.869313426480627	0.967159771378401	FALSE
ENSG00000248148	0.0110786720294924	0.844630140406185	0.960948412904891	FALSE
ENSG00000248152	-0.225999861079212	0.0293097387158292	0.276446478018474	FALSE
ENSG00000248155	-0.101873495639577	0.0986282898374802	0.457649433391551	FALSE
ENSG00000248161	0.0429174006445898	0.510146340539989	0.831532403513589	FALSE
ENSG00000248162	0.0810987872804243	0.265807981041033	0.668245825643929	FALSE
ENSG00000248166	-0.0407493671747944	0.473886713890461	0.812826746401756	FALSE
ENSG00000248174	-0.0676389903767129	0.321223507238599	0.715920290063879	FALSE
ENSG00000248175	0.097261948474208	0.195846172780535	0.60082974146889	FALSE
ENSG00000248180	-0.0413700346295889	0.545565059785171	0.848163879635119	FALSE
ENSG00000248185	-0.0245899866995103	0.522710081140468	0.836971812431248	FALSE
ENSG00000248187	-0.0156592794919153	0.764412904842192	0.935443566956992	FALSE
ENSG00000248192	-0.0465573154268068	0.361374833885162	0.744032979392253	FALSE
ENSG00000248196	-0.0591611479587376	0.356445542398212	0.739869323216247	FALSE
ENSG00000248200	0.0173660003015613	0.718444640394323	0.919342044792188	FALSE
ENSG00000248202	-0.0977012616763884	0.0951022269350654	0.450451203149858	FALSE
ENSG00000248213	-0.0281818896730985	0.478919473933561	0.815149898458786	FALSE
ENSG00000248215	-0.0792934718121576	0.17738477459421	0.577170570797785	FALSE
ENSG00000248216	-0.219832496377418	0.0331504120219022	0.291461209085097	FALSE
ENSG00000248221	-0.00206591753961276	0.969624026712667	0.992681556506536	FALSE
ENSG00000248222	-0.0360111309118023	0.310944078396359	0.707211653891735	FALSE
ENSG00000248249	-0.120103049713468	0.0768644145629153	0.415257389261855	FALSE
ENSG00000248254	-0.134144452209223	0.0859086441579969	0.432537215149086	FALSE
ENSG00000248256	-0.169579367879409	0.0561588715892413	0.363844111940595	FALSE
ENSG00000248265	-0.257139044624654	0.0222670205205508	0.243609142697412	FALSE
ENSG00000248268	-0.00671625690798104	0.854786137050787	0.964273552941406	FALSE
ENSG00000248275	0.156424232940475	0.0623275990369018	0.382485351898865	FALSE
ENSG00000248283	-0.773568372395276	0.00301974239612805	0.0847872391409742	FALSE
ENSG00000248285	-0.0549085831893518	0.317184898119598	0.712641318066424	FALSE
ENSG00000248290	-0.017071030281512	0.427906746285556	0.786855232508687	FALSE
ENSG00000248309	0.0157607241882153	0.816737178964925	0.951589726346338	FALSE
ENSG00000248318	-0.0634395746275306	0.358178601481509	0.741650370866704	FALSE
ENSG00000248319	-0.115151727083405	0.143093535413231	0.529774223452507	FALSE
ENSG00000248320	-0.0332654548639685	0.569086266716155	0.860865968329184	FALSE
ENSG00000248323	0.590847898841795	0.00082936966185879	0.0370592970981811	TRUE
ENSG00000248329	-0.0236951304639606	0.693636349070432	0.910119897501988	FALSE
ENSG00000248333	0.155503393880345	0.0637517366815206	0.385939467427195	FALSE
ENSG00000248334	-0.0827143379664891	0.197213781739092	0.602775456627157	FALSE
ENSG00000248338	0.0178331729506582	0.735308971091733	0.924821944026017	FALSE
ENSG00000248339	0.0126836686656331	0.827209684279287	0.955582999679269	FALSE
ENSG00000248340	-0.042514130501844	0.359568009630061	0.742769468788739	FALSE
ENSG00000248341	0.0087974759641713	0.868399918357866	0.967141815745594	FALSE
ENSG00000248356	-0.0892546022548112	0.161114121147304	0.555330830839794	FALSE
ENSG00000248358	-0.0131505042022685	0.810835061536895	0.950321577888664	FALSE
ENSG00000248359	-0.174104765617453	0.0409212190062759	0.318396115337872	FALSE
ENSG00000248360	-0.087352285891975	0.239238499756515	0.645518744029881	FALSE
ENSG00000248371	-0.159866882077798	0.0646561315948957	0.388116490363254	FALSE
ENSG00000248373	-0.0193575860030895	0.236463714253096	0.643157111175862	FALSE
ENSG00000248375	-0.0723512208404873	0.312012618753261	0.70808120294431	FALSE
ENSG00000248383	0.0228109865182239	0.595261902625727	0.87135239812821	FALSE
ENSG00000248385	0.00440552099819829	0.931275399780251	0.983053671465843	FALSE
ENSG00000248391	-0.106807952323658	0.156356379635176	0.549475781918229	FALSE
ENSG00000248394	0.0406215593644419	0.429549360763683	0.78765066404678	FALSE
ENSG00000248401	-0.0492195102431337	0.340581994376593	0.730841180966571	FALSE
ENSG00000248408	-0.849533816771407	2.53612626694411e-07	5.502988219066e-05	TRUE
ENSG00000248415	-0.0644210240452869	0.340193213411553	0.730624794311628	FALSE
ENSG00000248429	-0.0357970241845423	0.522957712927412	0.836999301791971	FALSE
ENSG00000248434	-0.641596541000831	3.29749625395932e-05	0.00358991922630711	TRUE
ENSG00000248441	-0.0388041301360206	0.56275756636227	0.857259468369586	FALSE
ENSG00000248445	-0.0571010565477151	0.416097397169469	0.778815106164344	FALSE
ENSG00000248449	-0.436437817655536	0.00104137308562999	0.0429911144620126	FALSE
ENSG00000248458	-0.302665017654315	0.00667039620677769	0.132542971660389	FALSE
ENSG00000248461	-0.377214399001889	0.0115988399852469	0.178240984090567	FALSE
ENSG00000248472	0.0427080317299881	0.133573689212671	0.515079143914924	FALSE
ENSG00000248475	-0.0115563269140944	0.843987639918338	0.960575584637871	FALSE
ENSG00000248476	-0.0685027606116038	0.330562311162258	0.723359657363387	FALSE
ENSG00000248477	-0.0171620677500871	0.796030757867439	0.945859635507342	FALSE
ENSG00000248478	-0.0208314557855713	0.681311647894802	0.906170904616636	FALSE
ENSG00000248483	-0.2409723564973	0.00495208456351319	0.11258624443937	FALSE
ENSG00000248485	-0.0441037066036629	0.447453693123409	0.796976077954573	FALSE
ENSG00000248487	0.0999571978852116	0.17996253578919	0.579706267308897	FALSE
ENSG00000248491	0.00208595351081929	0.946503036568185	0.986246709982286	FALSE
ENSG00000248494	-0.170465824826675	0.0554281371146355	0.36199792028901	FALSE
ENSG00000248503	-0.125336745473584	0.114174813763175	0.486224442408321	FALSE
ENSG00000248508	-0.15577312584763	0.0722960836877625	0.406422896672317	FALSE
ENSG00000248510	-0.0371478430368752	0.538624389828721	0.845728223070765	FALSE
ENSG00000248516	-0.00544794141068996	0.931043541521483	0.982927416767163	FALSE
ENSG00000248527	1.66400946224553	1.72097739681993e-19	1.29661305372075e-16	TRUE
ENSG00000248538	-0.0452568685729845	0.488687696411177	0.820140777182208	FALSE
ENSG00000248539	0.0927544341094267	0.151341326149263	0.542153419092372	FALSE
ENSG00000248540	-0.0691897418560303	0.305431465943936	0.702934194234798	FALSE
ENSG00000248544	0.043425573034347	0.464797867050336	0.807120464823596	FALSE
ENSG00000248550	-0.246907108736991	0.0177259120919778	0.220171986746037	FALSE
ENSG00000248551	-0.179896520192148	0.0428984167163939	0.32410411047319	FALSE
ENSG00000248553	-0.576988152999096	0.00494362818190312	0.112502881058728	FALSE
ENSG00000248554	-0.00758775276920355	0.852034588945117	0.96353923465259	FALSE
ENSG00000248557	-0.0906252185996113	0.190173720821296	0.593915801993171	FALSE
ENSG00000248559	0.0108508784699794	0.855731910798601	0.96463225205064	FALSE
ENSG00000248571	-0.0449121979444703	0.464852373044005	0.807120464823596	FALSE
ENSG00000248585	-0.102176042339954	0.105377066159766	0.469240217608164	FALSE
ENSG00000248587	-0.0183656907057586	0.587288072539669	0.868478974142471	FALSE
ENSG00000248590	-0.653462939219588	0.00310802702034458	0.086368737227488	FALSE
ENSG00000248592	0.15312570799766	0.0800346604708799	0.421018818181268	FALSE
ENSG00000248593	0.0295173308266093	0.651175038651516	0.894022085605956	FALSE
ENSG00000248596	-0.145758672129783	0.0737398704161211	0.409174816959176	FALSE
ENSG00000248605	-0.107267684859452	0.148041219010709	0.53800724543485	FALSE
ENSG00000248610	-0.24821126349843	0.0233703106735923	0.251636735371117	FALSE
ENSG00000248626	-0.0676808622704088	0.317496182732483	0.712750286728449	FALSE
ENSG00000248629	-0.425370033634138	0.00241810392022851	0.073609688696249	FALSE
ENSG00000248632	-0.0776943987089	0.284144002816402	0.685844779602142	FALSE
ENSG00000248641	0.0418645178718723	0.504820464678795	0.829029151337064	FALSE
ENSG00000248643	-0.011183206779027	0.86830350873593	0.967141815745594	FALSE
ENSG00000248647	-0.0560275448126233	0.209883501234537	0.61729236651316	FALSE
ENSG00000248648	0.0104744702066574	0.842424076630182	0.960004547306434	FALSE
ENSG00000248664	-0.00525032707304851	0.914575409099637	0.979159580840351	FALSE
ENSG00000248671	-0.00287254995844613	0.964112480712613	0.991041568042454	FALSE
ENSG00000248676	0.0151913304262133	0.818357347077462	0.952272855363627	FALSE
ENSG00000248677	-0.0356632564005182	0.286548623959247	0.687758179727281	FALSE
ENSG00000248685	0.0491243537971639	0.467377906232074	0.808046191996353	FALSE
ENSG00000248705	-0.0223091875862045	0.701031484688082	0.912373212197635	FALSE
ENSG00000248709	-0.054654301454116	0.395664049266156	0.766247344501426	FALSE
ENSG00000248711	-0.113941122777749	0.127297803159573	0.505295274843288	FALSE
ENSG00000248712	-0.0667367533156923	0.297133485814946	0.695684197551098	FALSE
ENSG00000248714	-0.110641072045736	0.0299880293307482	0.278949902342871	FALSE
ENSG00000248724	-0.0553872424468134	0.282039781332012	0.684175385839206	FALSE
ENSG00000248729	0.0199239956815552	0.646248206430356	0.891786205662522	FALSE
ENSG00000248730	-0.263148856860473	0.0219745741326545	0.243045408013607	FALSE
ENSG00000248731	0.0566425835067561	0.405163248739986	0.772258805029841	FALSE
ENSG00000248734	-0.0599558692387408	0.39591047593776	0.766247344501426	FALSE
ENSG00000248738	-0.0859618455210207	0.172695183433242	0.570177901431506	FALSE
ENSG00000248740	0.109771587693779	0.155929992266741	0.548998515610284	FALSE
ENSG00000248747	-0.0494847622088109	0.470734029686934	0.809980275784985	FALSE
ENSG00000248752	0.00820130326725555	0.880851130491737	0.970678651320475	FALSE
ENSG00000248771	0.0492804449128433	0.468271350603368	0.808307523167009	FALSE
ENSG00000248779	-0.00452138903120574	0.943935954059338	0.985850602326672	FALSE
ENSG00000248787	-0.0657527910823755	0.31375500709054	0.709637846674177	FALSE
ENSG00000248791	0.0374115660553298	0.465325025406343	0.807178760183588	FALSE
ENSG00000248794	-0.166343307090458	0.0621352026383697	0.381719841712458	FALSE
ENSG00000248801	-0.105142672306093	0.172268837388369	0.56983809699391	FALSE
ENSG00000248802	-0.0259274068154137	0.519482899172247	0.836323021437887	FALSE
ENSG00000248810	0.0644846679539708	0.177817258395512	0.577874131255868	FALSE
ENSG00000248828	-0.0258660821900335	0.621089239050703	0.883082911251079	FALSE
ENSG00000248835	0.0171636955747311	0.804874996433354	0.948346885585781	FALSE
ENSG00000248837	-0.0967233684865406	0.199440511843421	0.604829198481575	FALSE
ENSG00000248844	0.0314883289701276	0.575711121402162	0.864379338266861	FALSE
ENSG00000248858	-0.0440158079465157	0.0978438650107406	0.45590433786056	FALSE
ENSG00000248863	-0.145445714751795	0.0832309618410053	0.426662995152546	FALSE
ENSG00000248866	-0.00493438452805035	0.939259788946738	0.984894582040558	FALSE
ENSG00000248872	-0.142691099729456	0.0730165961597881	0.407630642868322	FALSE
ENSG00000248873	-0.289497469377028	0.0067662812460832	0.133762278598772	FALSE
ENSG00000248874	-0.120285476602648	0.118603799039136	0.494039861943643	FALSE
ENSG00000248881	-0.0634154751368303	0.318015977263158	0.713503792812361	FALSE
ENSG00000248884	-0.151880415614151	0.0712251986559638	0.404306870084449	FALSE
ENSG00000248885	-0.0999690491366552	0.174565538887207	0.573148990586675	FALSE
ENSG00000248886	0.00519585974467315	0.922441582178954	0.980750631201895	FALSE
ENSG00000248890	0.16545817727765	0.0511809697684442	0.349486771572477	FALSE
ENSG00000248896	-0.000511938558542365	0.989339390630082	0.997652239731558	FALSE
ENSG00000248905	0.00451568957962276	0.938011556578189	0.984702569674578	FALSE
ENSG00000248919	0.0832841375112217	0.0770855052258431	0.415563884880999	FALSE
ENSG00000248923	0.064991140299406	0.262728730779367	0.666853019364474	FALSE
ENSG00000248925	-0.0304916784292131	0.504532376964693	0.828980236496313	FALSE
ENSG00000248930	0.0120230643853475	0.821765353501591	0.953488265016412	FALSE
ENSG00000248932	-0.0288023978065889	0.674216760638123	0.903353827553431	FALSE
ENSG00000248936	0.107159082975857	0.143924958312099	0.531449403677799	FALSE
ENSG00000248939	-0.00847507317876815	0.89260411329055	0.973505221954224	FALSE
ENSG00000248954	0.0116802531325298	0.837293207290492	0.958441934418845	FALSE
ENSG00000248964	-0.0907203235014699	0.100443676905351	0.461009735211031	FALSE
ENSG00000248967	0.0298864860442026	0.553753288638856	0.852717346156738	FALSE
ENSG00000248971	0.0964195838908655	0.184665568034036	0.585020547339364	FALSE
ENSG00000248973	-0.0352501023171177	0.544613690111895	0.847722566154352	FALSE
ENSG00000248975	-0.176987382504143	0.0452172391886581	0.332564982533423	FALSE
ENSG00000248979	0.346954307086808	0.0134851655492583	0.193522828144197	FALSE
ENSG00000248993	-0.10945017507399	0.0202245703534259	0.235126884567497	FALSE
ENSG00000249001	-0.36298404360015	0.00890471969371259	0.153428636700549	FALSE
ENSG00000249012	-0.0345339332532274	0.565414820918725	0.858950005345513	FALSE
ENSG00000249019	-0.500235579111336	0.00205464506060226	0.0665013579698269	FALSE
ENSG00000249021	-0.0926372600920636	0.134200757958443	0.515776539321199	FALSE
ENSG00000249028	-0.180437647809259	0.051325528172934	0.349486771572477	FALSE
ENSG00000249034	-0.00109682831122399	0.973084646414678	0.993773290054594	FALSE
ENSG00000249035	-0.0859640275714867	0.141565034110819	0.527966227474074	FALSE
ENSG00000249042	0.0159634160577486	0.812038175992762	0.950604596775041	FALSE
ENSG00000249050	-0.423336062294942	0.00856797591643907	0.151098316502976	FALSE
ENSG00000249057	-0.212689071750949	0.0306018860251921	0.281471159178588	FALSE
ENSG00000249068	0.0109405950080545	0.874868081750807	0.968716670765302	FALSE
ENSG00000249069	-0.0650886138931606	0.223941745328563	0.63189196291746	FALSE
ENSG00000249077	0.0126655315763848	0.797650963888454	0.946357862453372	FALSE
ENSG00000249087	0.106031524226579	0.0909310389285241	0.44278681667116	FALSE
ENSG00000249094	-0.0766484590284359	0.159590605869285	0.553780681342243	FALSE
ENSG00000249096	-0.0642205091495617	0.361816253588522	0.744108605950871	FALSE
ENSG00000249098	-0.0281645848547537	0.606311130073671	0.875804270170324	FALSE
ENSG00000249106	-0.0538785580180709	0.333693691643355	0.725629279118313	FALSE
ENSG00000249112	-0.481435989044667	0.00223641615389999	0.0702063834979508	FALSE
ENSG00000249115	0.163064773882075	0.0655347740162949	0.390333121742269	FALSE
ENSG00000249129	-0.0225050946658136	0.56258404122849	0.857180588435786	FALSE
ENSG00000249138	-0.0248978266843102	0.640872556840651	0.890087481307656	FALSE
ENSG00000249140	-0.0951786325144203	0.176665217301414	0.575582176505523	FALSE
ENSG00000249141	0.0275592786872848	0.57809442099372	0.86507081510133	FALSE
ENSG00000249158	0.0123822551567162	0.776726236553118	0.939166244463249	FALSE
ENSG00000249169	-0.0285947021390814	0.550212734990398	0.850762868275016	FALSE
ENSG00000249170	-0.104178219812061	0.101588202659379	0.461720584520345	FALSE
ENSG00000249173	-0.054166074677987	0.445183174932352	0.796169276914822	FALSE
ENSG00000249175	0.0179507324859117	0.715797157281724	0.918433509266925	FALSE
ENSG00000249180	-0.0649068340518032	0.316376475211624	0.711504131284508	FALSE
ENSG00000249188	0.0217337334378837	0.678994623080869	0.905203792667604	FALSE
ENSG00000249196	-0.0661263874035588	0.157959879014397	0.552030845962323	FALSE
ENSG00000249198	-0.00746980189999259	0.920303036918289	0.980433224278958	FALSE
ENSG00000249201	0.0344891971343972	0.537212123569761	0.84529423365876	FALSE
ENSG00000249207	0.0414148201379695	0.462959840081325	0.806438469243245	FALSE
ENSG00000249209	-0.0832901114537412	0.252035758793414	0.657947725878496	FALSE
ENSG00000249212	-0.00367324088133028	0.95618840242581	0.9887795203399	FALSE
ENSG00000249214	-0.0228644499062458	0.715615688894464	0.918433509266925	FALSE
ENSG00000249222	-0.215260475857031	0.0235327800438057	0.252433515801569	FALSE
ENSG00000249226	-0.190256133932491	0.0371837366922505	0.304915258467736	FALSE
ENSG00000249228	-0.362401779602154	0.000565099993972069	0.0287026350870869	FALSE
ENSG00000249230	0.243140886406958	0.0276088581960895	0.268799465625392	FALSE
ENSG00000249234	-0.0436086537534496	0.476983274781774	0.814276017239807	FALSE
ENSG00000249240	0.0808283743886457	0.129000789162721	0.508042457450339	FALSE
ENSG00000249242	-0.20272799836902	0.0168482603155213	0.214441747788778	FALSE
ENSG00000249244	0.053153422267003	0.39589740970269	0.766247344501426	FALSE
ENSG00000249245	-0.218403010862157	0.0296526136326311	0.277672628273669	FALSE
ENSG00000249249	-0.00969056960664142	0.879203857613232	0.969973824810446	FALSE
ENSG00000249252	-0.0673900983331973	0.310477009120079	0.706821211882147	FALSE
ENSG00000249258	-0.151959684068963	0.0773211705594587	0.415942504776715	FALSE
ENSG00000249267	-0.247742119367784	0.0116500358794977	0.178622907382484	FALSE
ENSG00000249274	-0.049307414897144	0.464421897700283	0.807120464823596	FALSE
ENSG00000249275	0.0402554249185279	0.537598716937087	0.845356388805553	FALSE
ENSG00000249278	-0.0942174016917331	0.205512643100974	0.610869370938212	FALSE
