ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000255202	-0.236965321425163	0.19770304268106	0.313986469219576	FALSE
ENSG00000255219	-0.550027904847544	0.0362523899606503	0.0832940496301918	FALSE
ENSG00000255220	-0.742233350717015	0.000111549477892478	0.000650848032766715	TRUE
ENSG00000255222	-0.223682401191143	0.323084089367778	0.454275908423955	FALSE
ENSG00000255231	-0.725815000685339	0.00910768409603684	0.0271185802952735	TRUE
ENSG00000255234	-0.457480655166975	0.0521910102503499	0.111196077533461	FALSE
ENSG00000255237	0.213999617654435	0.279232491430481	0.407366780550554	FALSE
ENSG00000255240	-0.0889493349785287	0.56036158676766	0.677139708404087	FALSE
ENSG00000255243	-0.538951313895568	0.0119986267870333	0.0338044658795338	TRUE
ENSG00000255246	-0.321203551536624	0.176765078001726	0.28862603854534	FALSE
ENSG00000255248	-0.586746887022548	3.53836618910362e-05	0.00023755549698908	TRUE
ENSG00000255256	-0.500391088958169	0.0148592264790613	0.0402773422261415	TRUE
ENSG00000255267	-0.223133585495663	0.286722325932821	0.415619510143482	FALSE
ENSG00000255270	-0.293989797561095	0.212210855352885	0.330713480764719	FALSE
ENSG00000255275	0.412621811385362	0.109061016097687	0.198953389321914	FALSE
ENSG00000255276	-0.186185673207945	0.29064011796878	0.420020980516457	FALSE
ENSG00000255277	-0.259117073344919	0.181828521270838	0.294812880831936	FALSE
ENSG00000255282	-0.0505950651447962	0.812673834322069	0.875711884399403	FALSE
ENSG00000255283	-0.436783951919287	0.0815346356223944	0.158772030597331	FALSE
ENSG00000255284	0.7416679401561	0.000210812873314808	0.00112588997032923	TRUE
ENSG00000255289	-0.0587589372380882	0.751524260389703	0.830377161526989	FALSE
ENSG00000255292	0.283085866435109	0.228170371701159	0.349220987902137	FALSE
ENSG00000255301	1.38459497383548	1.85674837054142e-07	2.18253319124218e-06	TRUE
ENSG00000255302	-0.230910005948792	0.0982468079654254	0.183524149585694	FALSE
ENSG00000255310	-0.548732420275183	0.00556407794727587	0.0179101522202124	TRUE
ENSG00000255311	-0.439190206877779	0.0445724810678507	0.0982089530745835	FALSE
ENSG00000255314	-0.999628029329266	0.00038191788227003	0.00187734005171091	TRUE
ENSG00000255318	0.135314130191411	0.407452753775711	0.537502090952819	FALSE
ENSG00000255319	0.278178462339388	0.230271843548195	0.351744087849438	FALSE
ENSG00000255320	0.444971499630636	0.095054494274267	0.17867677600679	FALSE
ENSG00000255321	-0.299714799794215	0.125312770827556	0.22178001997598	FALSE
ENSG00000255322	-0.247609380020182	0.218167995875131	0.337750773043776	FALSE
ENSG00000255325	-0.114979177965807	0.579417314471534	0.693272999812801	FALSE
ENSG00000255328	0.127417838796813	0.462225382225733	0.589539173147695	FALSE
ENSG00000255329	-0.358744732391463	0.101134210536763	0.187436846585162	FALSE
ENSG00000255330	-0.784434500053663	0.00429941672230641	0.0144826524477165	TRUE
ENSG00000255332	0.371033943508902	0.141713547586838	0.243823266277025	FALSE
ENSG00000255334	-0.0170808789097671	0.933941322313154	0.957926099276947	FALSE
ENSG00000255337	-0.199092799003151	0.254251987929073	0.379428010434783	FALSE
ENSG00000255339	0.234287066441389	0.219410039972414	0.339215770820613	FALSE
ENSG00000255340	-0.46130932935699	0.0593474479318727	0.123276610039928	FALSE
ENSG00000255343	-0.236851830303863	0.296636725713392	0.42688785018341	FALSE
ENSG00000255345	-0.576306248004625	0.0244488658924817	0.060539741285681	FALSE
ENSG00000255346	-0.472030764365972	0.00014559524764741	0.000824014005254072	FALSE
ENSG00000255348	0.3931310455797	0.112669262739666	0.204069579467637	FALSE
ENSG00000255355	-0.496433058410746	0.000202850830790436	0.00108908856393635	FALSE
ENSG00000255358	-0.439556779502384	0.0148560371358524	0.0402764628433867	FALSE
ENSG00000255359	-0.711514453306982	0.0230968285489696	0.0578490582853534	FALSE
ENSG00000255367	0.216080382028246	0.218509408819604	0.33816760500775	FALSE
ENSG00000255372	-0.39731571216653	0.0294025396400173	0.070268695882564	FALSE
ENSG00000255374	-0.0473334883909049	0.825077394420932	0.884063149229578	FALSE
ENSG00000255384	0.563694126273919	0.00804301133357513	0.0244640144597719	TRUE
ENSG00000255385	-0.821232235137623	0.00409855010024681	0.0139295217174712	TRUE
ENSG00000255389	-0.22918790916498	0.14771445536155	0.251424864786047	FALSE
ENSG00000255394	-0.192305939487736	0.275135942191747	0.402685819926363	FALSE
ENSG00000255395	-0.141768977807463	0.516762900399891	0.639291731368521	FALSE
ENSG00000255396	-0.47219032581762	0.0332216216760639	0.0776659214249063	FALSE
ENSG00000255397	0.113723471374634	0.594635156119045	0.706740359496097	FALSE
ENSG00000255398	0.361781360000869	0.161129979134594	0.268776199770253	FALSE
ENSG00000255409	-0.205867089587443	0.219942996037516	0.339918497201497	FALSE
ENSG00000255414	-0.0832595796723914	0.673837364950947	0.770393412366356	FALSE
ENSG00000255418	0.03508105666775	0.841760837782621	0.895387942190971	FALSE
ENSG00000255421	0.0077671111721248	0.961984263451864	0.975602561921552	FALSE
ENSG00000255423	-0.373118068932216	0.00122572423813587	0.00506000417026372	FALSE
ENSG00000255428	-0.172522472935832	0.433191091215114	0.561706046471839	FALSE
ENSG00000255433	-0.623538596125388	0.00771888012594807	0.0236263610386764	TRUE
ENSG00000255435	0.255509550838461	0.198228338421995	0.314518717420644	FALSE
ENSG00000255436	-0.809195350779775	0.00146506509313283	0.00588474788908797	TRUE
ENSG00000255438	0.10281041971564	0.567551094079539	0.683272708723374	FALSE
ENSG00000255443	-0.851678515896086	7.44487827794582e-07	7.65646095614493e-06	TRUE
ENSG00000255445	-0.530576936635387	0.0379730294520624	0.0864825664917842	FALSE
ENSG00000255449	-0.341152946985605	0.124422912842836	0.220593115236421	FALSE
ENSG00000255455	-0.264886170456442	0.0210852807979673	0.0537078500280105	FALSE
ENSG00000255456	-0.0584790462903018	0.780028303116501	0.852160539251919	FALSE
ENSG00000255458	0.0999742689586998	0.390249479789312	0.520968788492835	FALSE
ENSG00000255459	-0.294783514780699	0.11678458430055	0.209696159191428	FALSE
ENSG00000255468	0.463614363325271	0.00167170442935664	0.00658678719734034	FALSE
ENSG00000255471	0.153843082765066	0.473990596875561	0.600928353061184	FALSE
ENSG00000255474	-0.0248467589885103	0.90182690651462	0.93608487634641	FALSE
ENSG00000255476	-0.223313984195227	0.221248173786071	0.341391444536438	FALSE
ENSG00000255478	0.215722550493782	0.311100832240811	0.441845840284634	FALSE
ENSG00000255487	-0.357713487104233	0.129965041840075	0.227888721992052	FALSE
ENSG00000255491	-0.552884457838362	0.0267494171644136	0.0650842300460208	FALSE
ENSG00000255492	-0.682272954728672	0.00875008526993549	0.0262556859197678	TRUE
ENSG00000255495	-0.0517703276478575	0.754687394686468	0.832857582086483	FALSE
ENSG00000255503	-0.020703322858828	0.919879165149124	0.948585646859494	FALSE
ENSG00000255504	-0.488372460391457	0.0314906789433637	0.0743553426142557	FALSE
ENSG00000255507	0.188140250362019	0.387109334436886	0.517859122566374	FALSE
ENSG00000255508	0.916182483049492	0.000787341034228935	0.00349009425499211	TRUE
ENSG00000255517	0.579766247101651	0.0023068105150796	0.0086147683958684	TRUE
ENSG00000255523	0.0739577973921561	0.67446050295511	0.770823752605025	FALSE
ENSG00000255524	0.080882146764828	0.698396963210873	0.78933964186747	FALSE
ENSG00000255526	-0.185604054409114	0.388723456513385	0.519474212299756	FALSE
ENSG00000255529	-0.307333486151901	0.0284813252784768	0.0684654571980918	FALSE
ENSG00000255537	-0.260689824160545	0.0333157920278806	0.0778670095135428	FALSE
ENSG00000255545	0.168521540330112	0.260452975169028	0.386262793545418	FALSE
ENSG00000255552	-0.421905922998637	0.0939868823938911	0.177155538799292	FALSE
ENSG00000255559	0.0358372784825766	0.827388286568534	0.885560580641319	FALSE
ENSG00000255561	-0.0494941048353297	0.711734751742841	0.799961864996541	FALSE
ENSG00000255565	-0.2878656983028	0.101408421197034	0.18774432494757	FALSE
ENSG00000255566	0.000642191806032745	0.99787157937045	0.998718836496022	FALSE
ENSG00000255568	0.388195763357003	0.102275761778079	0.188953781057511	FALSE
ENSG00000255580	-0.565199869641923	0.00561343597154402	0.0180339327253089	TRUE
ENSG00000255585	1.79385896396418	5.29664835703452e-07	5.66688972049999e-06	TRUE
ENSG00000255591	0.0828647689713898	0.699993199557662	0.790684107020842	FALSE
ENSG00000255594	0.598398056559622	0.00734879833763428	0.0226937026753721	TRUE
ENSG00000255621	0.0212484588489474	0.92158279797025	0.949893453958338	FALSE
ENSG00000255633	2.94156451872972	7.6770524646268e-20	8.63422736591647e-18	TRUE
ENSG00000255639	-0.328365644964418	0.158486458995077	0.265211141469063	FALSE
ENSG00000255642	-0.179805885178541	0.421346324086792	0.550562068702869	FALSE
ENSG00000255644	0.152185652128058	0.391723249697123	0.52252292383791	FALSE
ENSG00000255648	0.0889666143902733	0.654435615531455	0.754098856682019	FALSE
ENSG00000255650	0.354608127326398	0.094217908241333	0.177521330093469	FALSE
ENSG00000255651	0.449291727617562	0.0497954370106106	0.107082088139758	FALSE
ENSG00000255652	-0.34543009529465	0.147396754578958	0.251012256958934	FALSE
ENSG00000255670	-0.176091443799993	0.41952332792654	0.548970885247383	FALSE
ENSG00000255671	0.324782484776004	0.172810023782466	0.283582318121372	FALSE
ENSG00000255679	-0.46849217344925	0.0279342175088378	0.0673896519687682	FALSE
ENSG00000255681	-0.865984285556645	0.0078663211294504	0.0239992785586759	TRUE
ENSG00000255689	-0.283378564891296	0.107959396592195	0.197329632293225	FALSE
ENSG00000255710	-0.325621503206638	0.0627691702458083	0.128926931098064	FALSE
ENSG00000255717	-0.340024993616564	0.156101039348523	0.262271905227532	FALSE
ENSG00000255723	-0.318438512574155	0.130840402829107	0.229039945607396	FALSE
ENSG00000255727	-0.549366711714708	0.00790585564994994	0.0241120450493158	TRUE
ENSG00000255733	-0.71197370115634	0.00246911862483085	0.009108397844971	TRUE
ENSG00000255748	-0.084927962856688	0.677525435501711	0.773320722172673	FALSE
ENSG00000255750	0.00325777761368616	0.988506003875012	0.992736859616398	FALSE
ENSG00000255753	0.337378315170474	0.181244782636065	0.294144851565843	FALSE
ENSG00000255757	-0.914574433117332	2.83547658179046e-10	5.96744723429657e-09	TRUE
ENSG00000255760	-0.498410601816593	0.057186805162864	0.119726090898306	FALSE
ENSG00000255767	-0.176567843177786	0.424427250125306	0.553430459202023	FALSE
ENSG00000255769	0.22987018817318	0.306164639250705	0.436798820875385	FALSE
ENSG00000255776	-0.0401697634985337	0.850548936647902	0.901969797860468	FALSE
ENSG00000255782	-0.00103482476009838	0.99260811570664	0.995191926591199	FALSE
ENSG00000255790	-0.606913671214205	0.00859095433061474	0.0258537796118907	TRUE
ENSG00000255794	-1.54432603191457	0.00152573950585274	0.00608931407892995	TRUE
ENSG00000255798	0.1216078942594	0.512201086999738	0.635129347879675	FALSE
ENSG00000255800	-0.171753176138384	0.437708057174735	0.566179207967154	FALSE
ENSG00000255813	-0.430313913252326	0.057252402924382	0.119818817493476	FALSE
ENSG00000255819	-0.472680539037055	0.0690580171370883	0.139080600805352	FALSE
ENSG00000255823	-3.43240867325954	3.81314905525772e-09	6.46648443827994e-08	TRUE
ENSG00000255824	0.122237170602475	0.549396234468693	0.66782279978617	FALSE
ENSG00000255831	-0.0202987893368288	0.857705381395349	0.906484070391409	FALSE
ENSG00000255833	0.0108878700209726	0.958779349224633	0.973458959381396	FALSE
ENSG00000255837	-0.487570909600034	0.00993510164002234	0.0290833162740769	FALSE
ENSG00000255838	0.0251263575216058	0.908287797189693	0.940946790956847	FALSE
ENSG00000255839	0.0793383732514643	0.686323742540679	0.780416634222685	FALSE
ENSG00000255851	-0.0942436105477168	0.643143745010195	0.745385537260563	FALSE
ENSG00000255857	-0.042387288359513	0.77243453512126	0.846314866119865	FALSE
ENSG00000255863	0.718309227809816	0.0155504681015876	0.0418604606617844	TRUE
ENSG00000255864	-0.265706863755379	0.0879502971429643	0.168533940214593	FALSE
ENSG00000255867	0.316373531057741	0.143109711233233	0.245549261655263	FALSE
ENSG00000255871	-0.900659070830966	1.73058317824637e-09	3.16377160095925e-08	TRUE
ENSG00000255872	-0.174015546554697	0.384060899702427	0.515090869129157	FALSE
ENSG00000255892	-0.617016468053141	0.00249792650054941	0.00920235437183189	TRUE
ENSG00000255893	-0.861332657422014	0.000118256102936103	0.000685427096733543	TRUE
ENSG00000255910	-0.263401734512357	0.0898441573570893	0.171241063747918	FALSE
ENSG00000255921	-0.207153514184636	0.31229064647674	0.443094153712223	FALSE
ENSG00000255933	0.310807652703746	0.0975367711781397	0.182513070359095	FALSE
ENSG00000255945	-0.096096096195632	0.645946126109843	0.747417976491297	FALSE
ENSG00000255947	-0.566404785719324	0.0187124861896159	0.0487890272139081	TRUE
ENSG00000255958	-0.354016098277677	0.141743727850761	0.243860270206196	FALSE
ENSG00000255960	-0.659188643756151	8.91762575793517e-05	0.000535419353909595	TRUE
ENSG00000255968	-0.240153710950926	0.123820931290125	0.21978592269268	FALSE
ENSG00000255970	-0.971145469371687	0.00082887108832827	0.00364431092893291	TRUE
ENSG00000255974	0.0688180586323287	0.6742106471245	0.770600844113803	FALSE
ENSG00000255980	-0.162093397973036	0.463107429200016	0.590328874208577	FALSE
ENSG00000255983	-0.142764218503129	0.392616309755077	0.523308498761958	FALSE
ENSG00000255986	2.56709339383632	0.00894834580902019	0.0267243519043124	TRUE
ENSG00000255987	-0.294650655149649	0.206259988771448	0.323790525614807	FALSE
ENSG00000255989	0.590317146272904	0.0072701128385853	0.0224803434160896	TRUE
ENSG00000255990	-0.088867473458667	0.540771700488406	0.660191824177522	FALSE
ENSG00000255993	-0.178554419505817	0.336033146268863	0.467873822602834	FALSE
ENSG00000256001	0.204428899440783	0.366316295909763	0.497859401203345	FALSE
ENSG00000256005	2.14778319919632	4.28517012775513e-05	0.000280692339256896	TRUE
ENSG00000256006	-0.516721496031793	0.0316425866778729	0.0746200293233039	FALSE
ENSG00000256007	2.27636589398093	1.81048125772041e-16	1.15170365437386e-14	TRUE
ENSG00000256019	-0.580977693385669	0.00538446938321841	0.0174378168219249	TRUE
ENSG00000256021	-0.245868617901254	0.281137487045964	0.409449362682656	FALSE
ENSG00000256025	-1.49561323252947	0.000791148689208013	0.00350310672353728	TRUE
ENSG00000256028	0.712692024053386	0.000364436247123107	0.00180656804660797	TRUE
ENSG00000256040	-1.48372648950235	8.72316947515561e-05	0.000524864875097261	TRUE
ENSG00000256043	-0.24505557713318	0.072056463077245	0.143974671144322	FALSE
ENSG00000256045	2.25314860778102	1.16731861092094e-18	1.0868045491147e-16	TRUE
ENSG00000256053	-0.261057393777197	0.0441972370669515	0.0974967609141281	FALSE
ENSG00000256056	-0.216278475031353	0.190603302335918	0.305673781842346	FALSE
ENSG00000256060	0.361452819708215	0.0255758368875079	0.0627829409608922	FALSE
ENSG00000256061	-0.227426468706068	0.216302948899836	0.335639625508648	FALSE
ENSG00000256069	-0.252160243934413	0.228448223498425	0.349604239922996	FALSE
ENSG00000256073	0.670151879966978	0.00145130577199144	0.00584032694877393	TRUE
ENSG00000256087	-0.377730959413186	0.00140069636325117	0.00565853155826624	FALSE
ENSG00000256092	0.318010095631851	0.115670492399309	0.208174309338243	FALSE
ENSG00000256101	-0.0119360364825746	0.946267293841054	0.965391781601194	FALSE
ENSG00000256120	-0.22324637910969	0.209751216919462	0.327861628092312	FALSE
ENSG00000256124	-0.364519900732962	0.0905332612397939	0.172223956949679	FALSE
ENSG00000256128	-1.39523204728518	0.00439421422597078	0.0147472095239461	TRUE
ENSG00000256134	-0.0200344828055365	0.900716997090355	0.935312619831943	FALSE
ENSG00000256138	-0.45525736990285	0.0238799862303851	0.0593716131258058	FALSE
ENSG00000256139	0.218702552437811	0.0853091109590733	0.164463206985696	FALSE
ENSG00000256142	-0.531016542048555	0.0255354653080891	0.0627112130376051	FALSE
ENSG00000256143	0.865612765087765	1.07482333256525e-05	8.28875689570411e-05	TRUE
ENSG00000256151	-0.12058086142453	0.581104966110802	0.694652792489155	FALSE
ENSG00000256152	-0.177835437506104	0.425122076258781	0.554002475814244	FALSE
ENSG00000256155	-0.149866918236326	0.457563297126785	0.585425337882864	FALSE
ENSG00000256157	-0.553557399181997	0.0429144113327087	0.0952272514751615	FALSE
ENSG00000256159	-0.404775836550422	0.0469168341097779	0.102212972622395	FALSE
ENSG00000256162	-0.0334189746618027	0.802208983219553	0.868763624434163	FALSE
ENSG00000256185	-0.66407547441511	9.56629267942193e-06	7.47985125882387e-05	TRUE
ENSG00000256188	-0.726040488439535	0.000270956852569723	0.00140303753659354	TRUE
ENSG00000256193	-0.309736336401567	0.00801725495812356	0.0244041526098907	FALSE
ENSG00000256195	-0.0538281306027891	0.739450188515764	0.821361393374856	FALSE
ENSG00000256196	0.14774774389392	0.49851510229469	0.623545368891814	FALSE
ENSG00000256197	0.256397692553114	0.241385368521436	0.364600183009252	FALSE
ENSG00000256210	0.402651750800137	0.0618899455743105	0.127512244428291	FALSE
ENSG00000256218	-0.0375397786144429	0.789068975882245	0.858800510756409	FALSE
ENSG00000256222	0.943037365255232	8.14365219218504e-05	0.000494653421230647	TRUE
ENSG00000256223	-0.178155806601739	0.161232455812231	0.268883330965155	FALSE
ENSG00000256226	-0.509510086134348	0.057639859571035	0.120459337859283	FALSE
ENSG00000256229	-0.249466289329521	0.0849733145250458	0.1640047560288	FALSE
ENSG00000256234	-0.0683771206573263	0.728579124727677	0.812818285520299	FALSE
ENSG00000256238	-0.331624198474282	0.126539666427722	0.223445066943934	FALSE
ENSG00000256243	-0.2299056137221	0.304428415352938	0.435028143651076	FALSE
ENSG00000256249	-0.596140119429277	0.0384236213706382	0.0872804138049955	FALSE
ENSG00000256261	0.544385366255766	0.0723089935034537	0.144335650314966	FALSE
ENSG00000256262	0.162790909468806	0.347673038624397	0.479733171075339	FALSE
ENSG00000256269	0.114345298248319	0.497363266224894	0.622634147660078	FALSE
ENSG00000256271	-0.0297434239111507	0.827846892012715	0.885714271793055	FALSE
ENSG00000256274	-0.114712032515396	0.549101993134666	0.667636788798591	FALSE
ENSG00000256278	0.377121871184367	0.0517583598943421	0.110483586786306	FALSE
ENSG00000256282	-0.178792452673987	0.373849385448276	0.505526925427908	FALSE
