ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000125337	8.98014643905609	-0.0258613338199399	0.351886734439314	-0.00882856551066736	-0.0734933468326012	0.941413538217775	0.96689349344061	FALSE
ENSG00000151366	363.297687379188	-0.00957373725424087	0.130344560313602	-0.00761800589851672	-0.0734494575853952	0.941448462382043	0.96689349344061	FALSE
ENSG00000005471	4746.18472361811	-0.0122045803690525	0.166322386372119	-0.00864876707676073	-0.0733790600006589	0.941504480365666	0.96689349344061	FALSE
ENSG00000234545	100.960510208919	-0.0102730081927157	0.140631422095014	-0.0078526847542251	-0.0730491666775229	0.941766992636933	0.967104479441199	FALSE
ENSG00000146066	766.514007126347	-0.00767936732040325	0.105389207239055	-0.00635358394042002	-0.0728667339055323	0.941912166045238	0.967112721215463	FALSE
ENSG00000167526	6740.74422926284	0.0102091339594177	0.140118708235111	0.00793656070418123	0.0728606057535687	0.941917042640678	0.967112721215463	FALSE
ENSG00000111331	383.109276446099	0.0163436459186927	0.2244268250091	0.00918589407740618	0.0728239412469073	0.941946219176399	0.967112721215463	FALSE
ENSG00000092199	3906.51438443142	0.00408167393800166	0.0561327481646419	0.00418903230267908	0.0727146642817091	0.942033179032297	0.967138534196819	FALSE
ENSG00000182628	204.132235022121	0.00915875855754584	0.126090273818183	0.00739572190568854	0.0726365189019446	0.942095365580612	0.967138534196819	FALSE
ENSG00000150907	370.936416543539	0.0109394740949066	0.15072878484511	0.00805751169188849	0.0725772061796164	0.942142565708107	0.967138534196819	FALSE
ENSG00000143341	528.391772394923	-0.0129145746606283	0.178810166798185	-0.00840196059013042	-0.0722250579588376	0.94242280387817	0.96728413923659	FALSE
ENSG00000196214	165.661306015788	-0.00545149431773116	0.07550726276463	-0.00500898248773412	-0.072198277597805	0.942444115876297	0.96728413923659	FALSE
ENSG00000176973	24.9482144678416	-0.0147090097912385	0.203927983700095	-0.00892224051490585	-0.0721284520366277	0.942499683738724	0.96728413923659	FALSE
ENSG00000111058	1907.42661979868	-0.00851324725386685	0.118055777449245	-0.00641803233385778	-0.0721120764930533	0.942512715596496	0.96728413923659	FALSE
ENSG00000011426	13.614787879428	0.0225621488731612	0.313660611703475	0.00906106424638959	0.0719317250279763	0.942656242514533	0.967310445659219	FALSE
ENSG00000225177	73.7850653220017	0.0134468482494571	0.187260211920237	0.0087462241084693	0.0718083575339795	0.942754421643057	0.967310445659219	FALSE
ENSG00000175967	7.28322891088548	-0.0276828077338161	0.385554996199082	-0.00838538168702242	-0.0717998936772226	0.942761157436974	0.967310445659219	FALSE
ENSG00000246089	14.3404444559506	0.0143843199034728	0.200358317323074	0.00894015183717645	0.0717929761821584	0.942766662592395	0.967310445659219	FALSE
ENSG00000228705	19.6626253205896	0.016232290028974	0.226950280184214	0.00915810817824625	0.0715235513954791	0.942981081252114	0.967446381599012	FALSE
ENSG00000104825	218.342823201172	-0.0090526603884182	0.126640675278135	-0.00786132157260559	-0.071483039462134	0.943013322572377	0.967446381599012	FALSE
ENSG00000075856	387.211519010594	-0.0032164937074657	0.045043904347732	-0.00311557216500068	-0.0714079686040283	0.943073067772765	0.967449108931299	FALSE
ENSG00000140987	172.858150761574	0.00444596566729053	0.0623728557310663	0.00422779766578426	0.0712804571023691	0.943174548633646	0.967494647763113	FALSE
ENSG00000255529	164.975539016657	0.0103916328441992	0.146168288032545	0.00785391192271091	0.0710936208125081	0.943323245179878	0.967588611309974	FALSE
ENSG00000251247	65.5478599420486	0.00815859045833856	0.114966916719006	0.00676480854366798	0.0709646800242475	0.943425865849404	0.967635305244196	FALSE
ENSG00000139173	54.2004060363165	0.00872303213090706	0.123092047960539	0.00706356291286006	0.0708659273725263	0.943504461189636	0.967657353169981	FALSE
ENSG00000196218	9.46087139807786	0.0193511230130754	0.273864579259946	0.00905127456324555	0.070659459012068	0.943668787171416	0.967739645096589	FALSE
ENSG00000163785	432.274930917016	0.0062742199183253	0.0888427699621439	0.00573680963646858	0.0706216152535401	0.943698906878281	0.967739645096589	FALSE
ENSG00000144331	398.968222369727	0.00812965604928218	0.115506830591521	0.0070837006842102	0.0703824700898596	0.943889243485748	0.96783812420615	FALSE
ENSG00000109680	34.9497785707123	0.0136715268382599	0.194331043789288	0.00870935155161673	0.0703517388250324	0.943913702856817	0.96783812420615	FALSE
ENSG00000132196	457.033779296757	0.0171450954472027	0.243934354267984	0.00962910565840673	0.07028569427481	0.943966268661324	0.96783812420615	FALSE
ENSG00000171101	8.19895362865069	-0.0167911163515299	0.240377430339692	-0.00889449240891377	-0.0698531319175907	0.944310557266025	0.968132547730631	FALSE
ENSG00000164465	216.107640872146	0.00441654512173836	0.0634429502970849	0.00421473125743215	0.0696144347174423	0.944500547571761	0.96821150591992	FALSE
ENSG00000157021	7.52179956243984	0.0163233754044064	0.234488077972677	0.00891558340728638	0.0696128159074614	0.9445018360694	0.96821150591992	FALSE
ENSG00000162415	31.0203692144675	-0.0152883748682084	0.221538803667774	-0.00885103932450934	-0.0690099188724305	0.94498172420557	0.96864484849161	FALSE
ENSG00000146576	180.925987284466	0.00877950882249781	0.127649942550544	0.00690432224471025	0.0687780084117271	0.945166323372263	0.968718260961119	FALSE
ENSG00000176723	11.3307335086701	0.0136325191959675	0.198215301384832	0.00856325429399879	0.0687763210040995	0.945167666548186	0.968718260961119	FALSE
ENSG00000107758	343.389380875506	0.00653668780088081	0.0956871909272578	0.00577827490272084	0.0683130912041305	0.945536403200274	0.969001766736896	FALSE
ENSG00000150977	158.320189684116	0.00676407871953764	0.0991454608205515	0.00586462922967636	0.0682237861779704	0.945607492450102	0.969001766736896	FALSE
ENSG00000117676	313.424288642378	-0.011060264689397	0.162142275233865	-0.0079147231602505	-0.0682133309986204	0.945615815087908	0.969001766736896	FALSE
ENSG00000099337	44.331159985587	-0.01335311728545	0.196594966259347	-0.0083223950611776	-0.0679219694152019	0.945847750072108	0.969180834419978	FALSE
ENSG00000010327	1319.32374881406	-0.0136996461322494	0.202204760986896	-0.00963758356416709	-0.0677513529621453	0.94598356943822	0.969261399713998	FALSE
ENSG00000185869	31.6503059619955	-0.0114660883271237	0.169928966598128	-0.00791654723094112	-0.0674757727106072	0.946202948635643	0.969427566079938	FALSE
ENSG00000163159	216.730828928243	0.00539476185600818	0.0802463092255866	0.00497608349370165	0.0672275386627757	0.946400562029248	0.969571413656732	FALSE
ENSG00000117226	405.909632791442	-0.0145940647935005	0.217824616378292	-0.00839136119333069	-0.0669991529706416	0.946582377518318	0.969699060134373	FALSE
ENSG00000278967	234.275833839757	-0.0161793542617561	0.242556250663404	-0.0082381697380806	-0.0667035139993496	0.946817736778064	0.969881539239474	FALSE
ENSG00000081189	145.02970224876	-0.0121018518319099	0.182189788260904	-0.00794359134587512	-0.0664244244829987	0.947039925215836	0.970050505447735	FALSE
ENSG00000073861	19.9399985815973	0.0116756464442877	0.176561576430023	0.00792596490759423	0.0661279009870823	0.94727599768683	0.970233671751403	FALSE
ENSG00000117215	8.24436502709037	0.0232805141001832	0.35292425961461	0.00809194662421624	0.0659646183733737	0.947405994523641	0.970308176055608	FALSE
ENSG00000067955	157.015463848386	0.0115751301853194	0.176328096054791	0.00803511093403058	0.0656454101433879	0.947660134992608	0.970509808298267	FALSE
ENSG00000176919	2764.30558033864	-0.0115842062663681	0.177747162064616	0.00170011569684509	-0.065172383805244	0.948036748900729	0.970836835072853	FALSE
ENSG00000140829	532.613282375663	0.00523489435234677	0.0806707971451289	0.00489614038649738	0.0648920617820232	0.948259941054014	0.970974971061472	FALSE
ENSG00000172380	1024.56939839845	-0.0124090487935763	0.19132333911033	-0.00795251353323827	-0.0648590436027276	0.948286230367523	0.970974971061472	FALSE
ENSG00000105219	13.0977064324271	0.0239473360870989	0.370839639942125	0.00775379248398517	0.064575987860511	0.948511603706808	0.971147060658487	FALSE
ENSG00000157869	124.113219934777	-0.00629388062016452	0.097586014683384	-0.00558821447648558	-0.0644957234967008	0.948575512179337	0.971153821355841	FALSE
ENSG00000174442	95.322012683899	-0.00896567352313533	0.139836073721619	-0.00643087290752358	-0.0641155982467293	0.948878181795813	0.971405010685855	FALSE
ENSG00000235831	5.89256469475719	-0.0162512571579369	0.2540545379147	-0.0081809184245873	-0.0639675925150895	0.94899603136618	0.971466973335104	FALSE
ENSG00000132768	204.734649901514	-0.00733137797739418	0.114813966627929	-0.00604999974731058	-0.0638544089427075	0.949086154543704	0.971500547297183	FALSE
ENSG00000137692	119.46835098305	-0.00744662863404417	0.117936279666087	-0.00610065612856943	-0.0631411187051839	0.949654131612503	0.972023226939487	FALSE
ENSG00000141994	130.378218811924	-0.00903940870238278	0.144114879431935	-0.00683060130872029	-0.0627236322717952	0.949986578611894	0.972303421982117	FALSE
ENSG00000112367	167.865377576135	-0.00475969307879346	0.0759688131516184	-0.00436067100392924	-0.0626532504765353	0.950042624924876	0.972303421982117	FALSE
ENSG00000047230	270.670710312079	0.00406483078642604	0.0651932407679661	0.00345521680446552	0.0623504942927054	0.950283718035324	0.972480332998651	FALSE
ENSG00000047648	11.9496975478064	0.0120708110643433	0.193777688732983	0.00770100103031227	0.0622920581996224	0.950330252834759	0.972480332998651	FALSE
ENSG00000257696	10.0451572360076	-0.0140683892460911	0.226571066702654	-0.00785632669265856	-0.0620926116067329	0.950489080730319	0.972584135438758	FALSE
ENSG00000167114	385.486389457297	-0.00900186612246059	0.145387995192509	-0.00682570418540678	-0.061916158280752	0.950629599739116	0.972669191980849	FALSE
ENSG00000041802	489.829840708752	-0.00476273461977383	0.077018424923151	-0.00437315483893697	-0.0618388992572374	0.950691125622299	0.972673418613928	FALSE
ENSG00000259375	9.53909320798105	0.0137520060839573	0.223455963440054	0.00781258702151137	0.0615423543513824	0.950927284416866	0.972856304800038	FALSE
ENSG00000144362	14.9982130188764	0.0164042790472925	0.268409517588766	0.00785959768959932	0.0611166071704871	0.951266343264869	0.973144435549302	FALSE
ENSG00000273081	25.4720050001262	-0.00987558759994963	0.163060420261766	-0.00698602356916535	-0.0605639773532782	0.951706462743838	0.973473189622203	FALSE
ENSG00000011454	391.536148415005	0.00377260731541782	0.0623173227503912	0.00376728388936469	0.0605386616258982	0.951726624776293	0.973473189622203	FALSE
ENSG00000133895	377.527083757631	-0.00657519513536208	0.108785240927049	-0.00555367858460141	-0.0604419779680534	0.951803626168111	0.973473189622203	FALSE
ENSG00000104549	1116.73134309176	-0.0239152256461287	0.395786318363056	-0.00685736188020023	-0.0604245890687691	0.951817475189703	0.973473189622203	FALSE
ENSG00000103353	717.624575149775	-0.00314833114825839	0.0522799752453257	-0.00302155572407138	-0.0602205937069544	0.951979944072913	0.973580599372618	FALSE
ENSG00000137409	1542.34299344702	-0.0043850292681803	0.0732180674624798	-0.00416160694994811	-0.0598899891809817	0.952243253060225	0.973791118127663	FALSE
ENSG00000168803	182.030829293122	-0.00400911250251727	0.0671662935166	-0.00369643801697653	-0.0596893514978079	0.952403052887674	0.973895766444664	FALSE
ENSG00000151148	599.720512932309	0.00379752124390603	0.0650116695522435	0.0035399971421856	0.0584129167895671	0.953419726230687	0.974876559697807	FALSE
ENSG00000136932	169.848429822613	-0.00431678613926368	0.0742840007206633	-0.00397012103721998	-0.0581119231245563	0.953659477164057	0.975062875384572	FALSE
ENSG00000177030	157.775795590982	0.00778518224826829	0.134232057833947	0.00612772050242693	0.057997935619068	0.953750272897938	0.975082866410523	FALSE
ENSG00000166710	33797.0473816674	0.00672240909188796	0.116017803771243	0.00333618376714068	0.0579429093929651	0.953794103763925	0.975082866410523	FALSE
ENSG00000167034	62.9508216956062	-0.00682779215843737	0.118486393007403	-0.00563282811505044	-0.0576251161431743	0.954047243122261	0.97525888776079	FALSE
ENSG00000130589	217.398353949524	0.00971538790492301	0.168721880225215	0.00700113419945788	0.057582264327274	0.954081377245892	0.97525888776079	FALSE
ENSG00000204839	71.0524571944456	0.0166106348963901	0.289401275497644	0.657494270355045	0.0573965504050631	0.954229310852189	0.975351274488061	FALSE
ENSG00000105619	90.445281680476	-0.00831813022085123	0.145451912566443	-0.00624442618241622	-0.0571881804376512	0.954395293396351	0.975462097411975	FALSE
ENSG00000177600	3271.30184825108	0.00879489667051959	0.154497277011761	0.00652185037907825	0.0569259008354566	0.954604221880066	0.975616798227083	FALSE
ENSG00000173153	727.818382531497	-0.0067838650050781	0.119613626399254	-0.00538065813511686	-0.0567148176114523	0.954772370268016	0.975707142281643	FALSE
ENSG00000155868	114.464563721699	0.00529955972992927	0.0935255252276415	0.00465903186508073	0.0566643140151325	0.954812601609945	0.975707142281643	FALSE
ENSG00000275066	417.496937206393	0.005124504354887	0.0907757987334647	0.00448764480791241	0.0564523190804802	0.954981478773055	0.975707142281643	FALSE
ENSG00000127419	319.039417849563	0.00759336641669424	0.134600673783654	0.00592154752252512	0.056414029761093	0.955011980621478	0.975707142281643	FALSE
ENSG00000119917	549.944655338512	-0.00832098472593856	0.147506486131782	-0.006688523095079	-0.0564109751655572	0.95501441396112	0.975707142281643	FALSE
ENSG00000160282	10695.1224237762	0.0118342261970375	0.210032927244641	0.00423800296352189	0.056344623446843	0.955067270904529	0.975707142281643	FALSE
ENSG00000174749	81.1334758841894	-0.0122723734918229	0.217946873734354	-0.0072697278642153	-0.0563090136671618	0.955095638361372	0.975707142281643	FALSE
ENSG00000171735	390.361561826946	0.00525882316525089	0.0938432278166089	0.00464607869904352	0.056038387506532	0.955311226385213	0.97577735519866	FALSE
ENSG00000111581	297.805814262438	-0.00474756053660694	0.0847575849213978	-0.00438307408182478	-0.0560134003465261	0.955331131989014	0.97577735519866	FALSE
ENSG00000103174	148.995638113148	0.00710320981409823	0.126829657366186	0.00596827026317778	0.0560059055713572	0.955337102581941	0.97577735519866	FALSE
ENSG00000218739	366.894814920782	0.00610384059263923	0.109138444723003	0.00515924500347799	0.0559275020652072	0.95539956163299	0.975782340203356	FALSE
ENSG00000235043	15.4218205540406	0.0124450844779316	0.223033941354508	0.00706356270489075	0.0557990609068348	0.955501883067961	0.97582803497365	FALSE
ENSG00000164022	514.995545582437	-0.00391777153310726	0.0707683435953189	-0.00367281810496772	-0.0553605091495515	0.955851256697235	0.976047511212635	FALSE
ENSG00000197540	12.9601446477879	-0.0144807191630023	0.261746295031113	-0.00703609538939274	-0.0553234923966394	0.955880746598371	0.976047511212635	FALSE
ENSG00000105429	429.071078592426	0.00647411448512219	0.117129798097647	0.00527966966521064	0.0552729927846792	0.955920977900467	0.976047511212635	FALSE
ENSG00000170890	5.02952474094722	0.0153671763571636	0.27818867003087	0.00705851162222239	0.0552401230267875	0.95594716416518	0.976047511212635	FALSE
ENSG00000130164	652.056180155213	-0.0133347548696454	0.24208113780985	-0.00699482380473348	-0.0550838243338049	0.956071682889386	0.976115838901526	FALSE
ENSG00000130147	693.857752895711	-0.00733985867589834	0.13384545669478	-0.00535307525151019	-0.0548383102209892	0.956267279165078	0.976148180812752	FALSE
ENSG00000196735	658.290740010136	0.0135942513774243	0.248448319793696	0.00680900165459773	0.0547166162713941	0.956364231323484	0.976148180812752	FALSE
ENSG00000089916	284.030706357237	-0.00706647832778966	0.129244434812303	-0.00559511936605252	-0.0546753006274664	0.956397147164745	0.976148180812752	FALSE
ENSG00000205758	198.399589737721	-0.00419280949506461	0.0767160749326968	-0.00383760700032106	-0.054653597681359	0.956414437757167	0.976148180812752	FALSE
ENSG00000280347	29.0347805020101	-0.0100675642286225	0.184343125222428	-0.00660536544087502	-0.054613179723817	0.956446638529042	0.976148180812752	FALSE
ENSG00000011451	282.42281257674	-0.00695896016938724	0.127429526741753	-0.00609350546943803	-0.0546102645699234	0.956448961019398	0.976148180812752	FALSE
ENSG00000270574	14.5412899464272	-0.0115647759092695	0.212128504263811	-0.00680370554626914	-0.0545177836868498	0.956522640326247	0.976164590245027	FALSE
ENSG00000067596	430.145447900346	-0.00389932172739332	0.0718288937302493	-0.00365343340402424	-0.0542862561970824	0.95670709937263	0.976261144181017	FALSE
