ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000156411	781.811812352815	-0.270122166171099	0.18980892915703	-0.244785138470052	-1.42312675895045	0.154699412489057	0.218496919083712	FALSE
ENSG00000242065	7.81890469883926	-0.483024520205775	0.339467500467319	-0.373050592398691	-1.42288884662253	0.154768379982365	0.218583094372257	FALSE
ENSG00000036828	26.315830368301	0.662204882030938	0.465446588297053	0.441587699999235	1.42273012345793	0.154814404618195	0.218636859721086	FALSE
ENSG00000248544	48.5734147682167	-0.396091909285903	0.278455020717574	-0.32760513267986	-1.42246280302356	0.154891942480998	0.21873512185613	FALSE
ENSG00000235859	204.674544708019	-0.145703591973303	0.102439656135341	-0.141189547229955	-1.42233581671538	0.154928785937094	0.218774678576465	FALSE
ENSG00000180815	29.5542357076535	-0.290062001898365	0.203939054571087	-0.259738253010804	-1.42229747268568	0.154939912275922	0.218774678576465	FALSE
ENSG00000091127	341.714074126105	-0.329643224898587	0.231770333198932	-0.286852457782067	-1.42228394958404	0.154943836437311	0.218774678576465	FALSE
ENSG00000268340	11.5323125118262	-0.493633935112917	0.34716055922032	-0.376397613059892	-1.42191825079888	0.155049984282332	0.218913307545354	FALSE
ENSG00000173281	7036.55000983249	0.309614638764167	0.217756721359257	0.276007899232163	1.42183734596813	0.155073475201915	0.218935225893852	FALSE
ENSG00000185246	626.905754291427	-0.184687145845276	0.129930470153417	-0.175742785213414	-1.42143059766662	0.155191616535479	0.219090764102101	FALSE
ENSG00000259055	8.68294491636482	-0.47628580579428	0.335147044343875	-0.3694220357185	-1.42112488781369	0.155280455904751	0.219204921596469	FALSE
ENSG00000164136	274.768457342527	0.386942298759448	0.272296108354452	0.324401619863469	1.42103499421211	0.155306586355109	0.21923054754596	FALSE
ENSG00000121236	67.176593948632	0.271958034480932	0.191397985128043	0.246627677482107	1.42090333029888	0.155344864707775	0.219273317943108	FALSE
ENSG00000188827	173.133708352539	-0.152223322421452	0.107138811040586	-0.147117610914569	-1.42080466399601	0.15537355443395	0.219302550046193	FALSE
ENSG00000267046	12.5848921605063	0.445340881592108	0.313454463117384	0.356111740145549	1.42075144556271	0.155389030710927	0.21930530632633	FALSE
ENSG00000262333	17.7147473468613	-0.370211067003395	0.260575663494239	-0.312534226476468	-1.4207430657145	0.155391467733572	0.21930530632633	FALSE
ENSG00000143376	1234.10829461686	0.131139178944223	0.0923074546679929	0.127917085943725	1.42067809599884	0.155410363173488	0.219320710233176	FALSE
ENSG00000230289	6.78148957042972	-0.502720972879421	0.3538740056271	-0.381462991169348	-1.42062136490797	0.155426863962844	0.219332733314312	FALSE
ENSG00000106028	873.317512260279	0.182530682109021	0.128513760447518	0.174151030949071	1.42032013905283	0.155514500710629	0.219445134481582	FALSE
ENSG00000137216	756.735848764628	0.206313789827377	0.145266911458524	0.194446892257804	1.42023939075956	0.155537999482719	0.219467024223896	FALSE
ENSG00000096070	765.561178605915	0.214755009788069	0.15122094693932	0.202618452609656	1.42014062294057	0.155566745828415	0.219496315762728	FALSE
ENSG00000138439	330.268749371775	-0.159530494349676	0.112364663551676	-0.153920264026059	-1.41975679281334	0.155678497765207	0.219642714708166	FALSE
ENSG00000271161	14.0988296547589	-0.586677382500346	0.413328276895168	-0.41070568188362	-1.41939812806261	0.155782977871189	0.219778839513227	FALSE
ENSG00000196960	56.0042121993812	0.294210515316763	0.207289293588469	0.262804226136141	1.41932325699782	0.155804794746297	0.219798334929312	FALSE
ENSG00000248802	20.9099326531758	0.667490864002613	0.470318736890974	0.442807404832211	1.41923085696104	0.155831722630632	0.219825038222494	FALSE
ENSG00000248491	9.28821859911759	-0.780181463724927	0.549909071776405	-0.448551570492648	-1.41874630510215	0.15597299204709	0.220013027124837	FALSE
ENSG00000214575	45.6579863970494	0.441208951773691	0.311037477030319	0.353817036937977	1.41850736440575	0.156042690142408	0.220093711177933	FALSE
ENSG00000147650	157.041931249728	0.274848704435836	0.193760743379648	0.248687409385065	1.41849530323749	0.156046208965862	0.220093711177933	FALSE
ENSG00000062485	1447.12017649456	0.171164207841909	0.120672344713584	0.164330860359017	1.41842116557996	0.156067839812221	0.220112923062851	FALSE
ENSG00000251408	21.6577698561876	-0.381585214481265	0.269035786083382	-0.319267154993346	-1.41834370823441	0.156090441660468	0.220133502374594	FALSE
ENSG00000205918	134.189967676757	0.261098576160384	0.184155991897478	0.238323008646077	1.41781200530114	0.15624565820332	0.220341095760529	FALSE
ENSG00000170089	257.870342728814	-0.246336327311522	0.173786821936772	-0.226305456981992	-1.41746263937749	0.156347710023823	0.220473697617235	FALSE
ENSG00000167920	113.12603159484	-0.31064730641384	0.219165615772643	-0.273845686776176	-1.41740895495258	0.156363396037213	0.220484503386456	FALSE
ENSG00000182095	486.942080120565	0.233151874276892	0.164502102409363	0.216435744040696	1.41731850755739	0.156389826496009	0.220510457769976	FALSE
ENSG00000248791	8.02177412870792	-0.476115911606796	0.336024549057914	-0.36915916807101	-1.41690811859325	0.156509792570037	0.220668288421179	FALSE
ENSG00000183873	16.6989455678765	-0.733248360846353	0.517524627083311	-0.441144876573974	-1.41683761984203	0.156530407988818	0.22068603231791	FALSE
ENSG00000137171	1197.08288756234	-0.180424352494763	0.127359275283079	-0.172083981155189	-1.41665655755135	0.156583364106986	0.220749367928184	FALSE
ENSG00000128886	28.4174782884452	-0.287549579652773	0.202999662891475	-0.257599927120519	-1.41650274466958	0.156628361137752	0.220801476989154	FALSE
ENSG00000236580	7.40073758518871	-0.516632813320034	0.364817377522093	-0.385318748950948	-1.41614091091028	0.156734252085616	0.22093941941856	FALSE
ENSG00000237611	29.4558780275545	-0.313702206071497	0.221580307479561	-0.276029279502141	-1.41574948441857	0.156848864484316	0.22108964120299	FALSE
ENSG00000155096	2408.36167377659	0.172197545752064	0.121637743834038	0.166691421004969	1.41565882697569	0.156875418674537	0.221115729629941	FALSE
ENSG00000116350	1046.13847381019	-0.193152792243537	0.136446387150595	-0.18300197127423	-1.41559477152265	0.156894183013261	0.22113083615691	FALSE
ENSG00000212443	1664.85359397867	0.383948961350881	0.271260437458113	0.32268105553139	1.41542557753255	0.156943754710393	0.221189359618253	FALSE
ENSG00000204195	7.35453270816542	-0.738688544036004	0.52190559329301	-0.442262139974103	-1.41536813080539	0.156960588574096	0.22120174023614	FALSE
ENSG00000115364	1288.70860043859	0.233442721942283	0.164974540523508	0.216652135003064	1.41502271321082	0.157061836651297	0.221333076919865	FALSE
ENSG00000184596	34.4477868563731	-0.300547080304638	0.212402249755492	-0.266748517753389	-1.41499009850703	0.157071399161884	0.221335202562186	FALSE
ENSG00000225241	2841.67125651139	-0.21100674162175	0.149159138088218	-0.198196083367492	-1.41464173315988	0.157173566127396	0.221467813707993	FALSE
ENSG00000172262	563.210012493379	0.099416992161721	0.0703138214135368	0.0979778932693662	1.41390398307354	0.157390096308485	0.221761548228746	FALSE
ENSG00000144724	1674.07779601708	0.123366070936255	0.0872630983830476	0.120686458436255	1.41372554060286	0.157442503237433	0.221816059599667	FALSE
ENSG00000270421	19.9642608312037	-0.367397327707989	0.259880339031935	-0.310750233589302	-1.41371728648869	0.157444927715553	0.221816059599667	FALSE
ENSG00000214900	129.048010544268	0.213079977104326	0.150747416547722	0.199993016823759	1.41349007488212	0.157511677611423	0.221898724172836	FALSE
ENSG00000251513	10.1950235681558	-0.686202983423957	0.485485859398495	-0.430786370510899	-1.41343557209709	0.157527692548799	0.221909909725935	FALSE
ENSG00000240694	129.441518029014	0.373870391663612	0.264564796134877	0.315515264561939	1.41315245688625	0.157610902137101	0.222015746662037	FALSE
ENSG00000102780	1049.06722585572	0.379043316140761	0.268275117595799	0.318673946241091	1.41289031773663	0.157687976399045	0.222112930775097	FALSE
ENSG00000179409	263.202357792313	0.220357848598956	0.155979722502727	0.205976765921143	1.41273394427986	0.157733966983491	0.22215799849201	FALSE
ENSG00000246877	15.4592408752001	-0.372688924508782	0.263808252820055	-0.313585206399729	-1.41272655621959	0.157736140117758	0.22215799849201	FALSE
ENSG00000227913	7.1978231750357	-0.470370738318902	0.332981778121339	-0.365571029738804	-1.41260203778327	0.157772769555527	0.222198200182208	FALSE
ENSG00000165449	70.7497747559901	0.402956343463581	0.285273671903272	0.332532316401154	1.41252552601564	0.157795280125668	0.222218514560495	FALSE
ENSG00000156261	1370.62468495945	0.140374026540871	0.0993945146939135	0.136829979728019	1.41229148281627	0.157864153211071	0.222304114496205	FALSE
ENSG00000114988	399.437690971979	-0.153380423790494	0.108626092628328	-0.147638376758122	-1.41200350743809	0.157948928437662	0.222412097888675	FALSE
ENSG00000136929	29.2321486617952	-0.269430596274229	0.19084631782041	-0.244151361015061	-1.41176732855684	0.158018481359089	0.222498636380034	FALSE
ENSG00000105552	208.785329214592	-0.370959400162584	0.262776528639226	-0.312171188407013	-1.41169153152139	0.158040807937761	0.222518672145589	FALSE
ENSG00000183304	8.32038740403399	-0.542970415224815	0.384660063328079	-0.394640790053771	-1.41155910631074	0.158079820498549	0.222562198223301	FALSE
ENSG00000250090	7.87875657027663	0.49790184183293	0.35274065445924	0.380062815130885	1.41152383638973	0.15809021227211	0.222565426406242	FALSE
ENSG00000249140	16.6165185718147	-0.337498154058193	0.239119174038003	-0.291505544020287	-1.41142238139612	0.158120107407363	0.222596110427833	FALSE
ENSG00000265905	22.2722900677372	-0.303835658847097	0.215283409327178	-0.268976406141401	-1.41132872150562	0.158147709406671	0.222623563272448	FALSE
ENSG00000131381	809.947285157727	-0.140678129650044	0.0996857552272322	-0.136545212535862	-1.41121596891522	0.158180942952572	0.222658940392338	FALSE
ENSG00000230257	17.0026894553962	-0.51268168943033	0.363319185684046	-0.383088966099364	-1.41110546767595	0.158213518049466	0.222693387088577	FALSE
ENSG00000259172	508.143483692856	-0.210850458555299	0.149442506586056	-0.197835424532853	-1.41091355714033	0.158270104186696	0.222761625257597	FALSE
ENSG00000267474	20.6545044316807	-0.325255976138951	0.230546619853229	-0.283529873782385	-1.41080349105103	0.158302564842245	0.222795902101287	FALSE
ENSG00000240374	8.98002680559071	-0.491818659674377	0.348636843079246	-0.37460531170642	-1.41069043458091	0.158335912668178	0.222827301774165	FALSE
ENSG00000214888	8.4234334504888	-0.483689009666221	0.342878223223337	-0.371435683645387	-1.41067287714906	0.1583410919925	0.222827301774165	FALSE
ENSG00000205111	13.0870354082978	0.667370682432086	0.473109991547809	0.440981372798653	1.41060365317744	0.15836151384857	0.222844629119389	FALSE
ENSG00000152193	249.804059744099	0.15141026633363	0.107380752132139	0.146619972131437	1.41003171729799	0.158530317727343	0.223070745594731	FALSE
ENSG00000235387	9.98585791510046	-0.349950528439896	0.248268505187104	-0.29972189419729	-1.40956472983217	0.158668247623645	0.223253397826296	FALSE
ENSG00000109991	24.6131465377619	-0.344739931629131	0.244600674146096	-0.2962757117407	-1.40939894312484	0.158717236398701	0.223310893583489	FALSE
ENSG00000213235	25.5916971056286	-0.277249172348295	0.196771345656532	-0.249884464533512	-1.40899159592189	0.158837653179747	0.223468875596817	FALSE
ENSG00000179588	48.1064754542621	0.466673621485344	0.331227998499249	0.365473981292263	1.40891960703739	0.158858941156236	0.223487384146335	FALSE
ENSG00000148942	186.219012333494	-0.476444204766549	0.338197902210962	-0.36837748471491	-1.40877338875198	0.158902186303781	0.22353677920728	FALSE
ENSG00000168237	2409.48264698442	0.29026606807737	0.206119195571949	0.259713242286735	1.40824374591569	0.159058906707914	0.2237457931634	FALSE
ENSG00000264916	15.5382185708979	-0.426554141576526	0.302907702536803	-0.3432621192821	-1.40819839840388	0.159072330392618	0.223753222681043	FALSE
ENSG00000169122	199.037899543246	-0.27408772093691	0.194709476413542	-0.247355752647531	-1.40767530161078	0.159227238500936	0.223959655094904	FALSE
ENSG00000233693	19.1703653213983	-0.396833449007208	0.281919263433204	-0.327303804115122	-1.40761381175087	0.159245455393569	0.223973814405583	FALSE
ENSG00000230663	9.51333487486006	0.411517671865903	0.292417124385813	0.336252561708287	1.40729676051034	0.159339409540354	0.224094488924179	FALSE
ENSG00000134255	1517.12401018615	-0.218502846132041	0.155295660535656	-0.204026650156072	-1.40701192408317	0.159423852988269	0.224201775956738	FALSE
ENSG00000226121	15.2065533498305	-0.928273088040196	0.659784257408246	-0.438609866767626	-1.40693427831489	0.159446877952869	0.224222682070555	FALSE
ENSG00000241935	707.80202443681	-0.248138998503443	0.176405650014684	-0.2279466361759	-1.40663861096733	0.159534577750957	0.224334530582512	FALSE
ENSG00000123739	1892.09882478899	0.321362047683244	0.228478517918741	0.281230932165662	1.40653069098398	0.159566597680757	0.224368075668485	FALSE
ENSG00000145425	8249.15166557144	0.234629575818989	0.166825347934603	0.217316995919161	1.40643840234018	0.159593983637541	0.22439510178272	FALSE
ENSG00000233325	9.0447231918735	0.372830476077356	0.265093799743316	0.314040329830746	1.40640964231664	0.159602518683437	0.22439562140282	FALSE
ENSG00000141140	581.840584933263	0.161705840367318	0.115000073592345	0.155723287298035	1.40613684249053	0.159683494028206	0.224497984314172	FALSE
ENSG00000088280	293.742813692093	-0.171021979024639	0.121656434216621	-0.163659854808722	-1.40577833080426	0.159789958522436	0.224636169948591	FALSE
ENSG00000244642	101.87293470466	0.385026809143106	0.273937456848662	0.321579989070575	1.40552815804162	0.159864282220943	0.22472774875279	FALSE
ENSG00000261066	9.20116112484736	-0.421357962169832	0.299791361415704	-0.340985054577663	-1.4055040151259	0.159871456210365	0.22472774875279	FALSE
ENSG00000047634	1187.61738041836	0.185119392525949	0.131738831692294	0.176224750862123	1.40519989548971	0.159961845226407	0.224843305645076	FALSE
ENSG00000184428	216.292075393929	0.170087990732909	0.121065407220985	0.163068250772018	1.40492643305152	0.160043155443284	0.224946090156346	FALSE
ENSG00000259881	14.7583420112895	0.53980715766336	0.384324492978157	0.396700416006608	1.40456090497995	0.160151888879141	0.225087406448508	FALSE
ENSG00000144034	201.42022819807	0.150431698203461	0.107116140615677	0.145497531354524	1.40437937120229	0.160205910383895	0.22515181667484	FALSE
ENSG00000258778	17.0438654547199	-0.375057223807926	0.267079486416597	-0.314332869901288	-1.4042906433589	0.1602323193608	0.225174465949435	FALSE
ENSG00000273382	43.2546378776301	-0.243915756122707	0.173695747180453	-0.224377655657598	-1.40427016828053	0.160238414035411	0.225174465949435	FALSE
ENSG00000244371	185.638107037846	-0.215513264342952	0.153526438183789	-0.202047451791449	-1.40375343095603	0.160392285677269	0.225367378574195	FALSE
ENSG00000053108	10.507079580986	-0.53825642226953	0.383447053181574	-0.392745919154877	-1.4037307570979	0.160399039950329	0.225367378574195	FALSE
ENSG00000268865	7.93592143221285	-0.489177311609541	0.348484764250691	-0.373146141608085	-1.40372653783406	0.160400296842643	0.225367378574195	FALSE
ENSG00000258402	32.4148130806893	-0.27713926181799	0.197500345420017	-0.249488459604459	-1.40323431449504	0.160546978194339	0.225554932883981	FALSE
ENSG00000181404	49.2335351293584	0.53799618562688	0.383400208756836	0.39631447802674	1.40322350728842	0.160550199852391	0.225554932883981	FALSE
ENSG00000145020	890.078899433154	-0.188235801955521	0.134185762806589	-0.178570223056783	-1.40280010351648	0.160676456138628	0.225720769407301	FALSE
ENSG00000234663	36.790920811105	-0.283057244917426	0.201836498346485	-0.253750487559639	-1.40240861903734	0.160793261039198	0.225873312202535	FALSE
ENSG00000189269	15.6169518996162	-0.481533215520463	0.343535724707576	-0.367795721761713	-1.40169764274255	0.161005554860647	0.226159970002322	FALSE
ENSG00000266601	8.44067490387508	-0.483311344128752	0.344890820015418	-0.368818203517999	-1.40134592189826	0.161110655126156	0.226296034424835	FALSE
ENSG00000213965	238.261651474072	0.154840313255836	0.110502266745436	0.149711313981788	1.40124105881503	0.16114200005375	0.226328493482424	FALSE
ENSG00000108561	891.891259487555	0.207145329268705	0.147841470112152	0.195250866893574	1.40113142213457	0.161174776796516	0.226362960144379	FALSE
ENSG00000215302	163.164694913103	-0.322472323651717	0.230179244435358	-0.280986089853019	-1.40096177847294	0.161225503019192	0.226422631258709	FALSE
