ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000171631	62.8150737487995	0.23044285599299	0.161425334002058	0.209890994650512	1.42755074609325	0.153421209001325	0.221632563312903	FALSE
ENSG00000253218	17.9454930225472	-0.344292202277022	0.241179846553588	-0.285204805619627	-1.42753305135934	0.153426305418545	0.221632563312903	FALSE
ENSG00000120329	7.83416942562977	-0.449890243877353	0.315253385073943	-0.338936080057098	-1.42707506145201	0.15355825994533	0.221812256327549	FALSE
ENSG00000181036	50.4950517483996	0.303953630902548	0.212999182021576	0.261717068156258	1.42701783179505	0.153574754826645	0.221813516890229	FALSE
ENSG00000258437	8.6851172488417	-0.426835923536362	0.299110818928536	-0.32780458628119	-1.42701599716573	0.153575283630588	0.221813516890229	FALSE
ENSG00000131558	1466.66187459524	-0.0875129177152479	0.0613267880266446	-0.0862448158030838	-1.42699333409123	0.153581816030622	0.221813516890229	FALSE
ENSG00000106333	421.683748595992	0.389904429790239	0.27326146316485	0.3118350650655	1.42685479787182	0.153621752275585	0.221857550319287	FALSE
ENSG00000255438	45.7094270318379	-0.311292684088787	0.218170048438119	-0.265553283322138	-1.42683510553962	0.153627429683188	0.221857550319287	FALSE
ENSG00000267491	16.2319291841921	-0.336692334023443	0.235999534007652	-0.280654351158024	-1.42666524931581	0.153676406788535	0.221917355134061	FALSE
ENSG00000105419	60.1209838783584	0.287449375114972	0.201496067728399	0.250611461084819	1.42657560693656	0.153702259459356	0.221943762723945	FALSE
ENSG00000099834	1157.85608560403	0.286035691347024	0.200545858339529	0.250024164658271	1.42628570699654	0.15378588861997	0.222053591994657	FALSE
ENSG00000163002	336.062936079747	-0.182827222240367	0.128186526914683	-0.171827948787149	-1.42625926952565	0.153793516915256	0.222053677144696	FALSE
ENSG00000160200	3414.07585751359	-0.336830174982867	0.236205504132196	-0.284181501317156	-1.42600476741793	0.153866965930903	0.222148792388847	FALSE
ENSG00000182093	348.316930481517	0.139474241558228	0.09781798122243	0.134377782346531	1.42585483584123	0.153910248490943	0.222197418510055	FALSE
ENSG00000259614	7.76414806010068	-0.487659259866858	0.3420164642423	-0.351789981738479	-1.42583562737897	0.153915794298569	0.222197418510055	FALSE
ENSG00000230613	11.53336550305	-0.526010207722947	0.368961767190393	-0.362097700526972	-1.425649632287	0.153969502080809	0.222264015010462	FALSE
ENSG00000178150	56.078601281626	-0.285806149480891	0.200492004440656	-0.249145202784883	-1.42552392689299	0.154005808727953	0.222305486633037	FALSE
ENSG00000265748	25.7115207142525	-0.30797672937968	0.216055267539696	-0.263305043790471	-1.42545346330468	0.154026163100096	0.222323928395218	FALSE
ENSG00000235641	32.7215234153644	-0.350338556055684	0.245861482994777	-0.288442696262677	-1.42494282466817	0.154173729162252	0.222519830524808	FALSE
ENSG00000151650	42.4514607142664	-0.232292482528213	0.163020125278349	-0.211076704211064	-1.42493132140332	0.154177054651188	0.222519830524808	FALSE
ENSG00000186564	21.3633611839171	-0.289897921448242	0.203457471063195	-0.251800201374335	-1.42485758784546	0.15419837164466	0.222539648279025	FALSE
ENSG00000156253	436.325201931791	-0.155061238049136	0.108834713071701	-0.147872041229048	-1.42474063350524	0.154232188724623	0.222577503366073	FALSE
ENSG00000168826	99.4734818347992	0.224523261423128	0.157609951243173	0.205350889702001	1.42455003413278	0.154287312172894	0.222646101131586	FALSE
ENSG00000254362	6.35389085305447	-0.446668926088282	0.313560232416401	-0.335392754345963	-1.42450757433779	0.154299594054279	0.222652872168043	FALSE
ENSG00000230606	978.860956020996	-0.22932877691111	0.161028044025723	-0.208522525801851	-1.42415427262147	0.154401818595188	0.222778873574207	FALSE
ENSG00000004838	35.1213803968371	-0.384447293794169	0.269947972149697	-0.30613209214181	-1.42415329417988	0.154402101769525	0.222778873574207	FALSE
ENSG00000267979	18.1598175379314	0.276937911731815	0.194465055645696	0.243280141622557	1.42410116209454	0.154417190076437	0.222779791616018	FALSE
ENSG00000141127	462.135561044636	-0.119046547543923	0.0835946564855082	-0.115490239877991	-1.42409278952609	0.154419613407946	0.222779791616018	FALSE
ENSG00000065615	1495.07193109037	0.122332740802466	0.0859034571285369	0.118760207725106	1.42407238185327	0.154425520265603	0.222779791616018	FALSE
ENSG00000111664	11.4992821620143	0.52384267969943	0.367855932277054	0.369003515333858	1.42404303896041	0.154434013660852	0.222781088943487	FALSE
ENSG00000226121	14.8427898361025	-0.768033505088862	0.53937288536715	-0.385966632279902	-1.4239379211027	0.154464443277904	0.222814029011191	FALSE
ENSG00000269446	15.8359834290065	-0.333510293713982	0.234241492316192	-0.278702729011313	-1.42378828966728	0.154507766584559	0.22286556399472	FALSE
ENSG00000237781	23.7073535268602	0.361417556072988	0.253911258666283	0.295919007439344	1.42340106528321	0.154619923854216	0.223016376723894	FALSE
ENSG00000071189	1860.66632094829	0.147517538437507	0.103651133950437	0.141277159731718	1.42321200757964	0.154674705772377	0.223084423231979	FALSE
ENSG00000232392	6.75094976480558	0.529233657106016	0.371952332650704	0.369609173580392	1.42285344289805	0.154778645028305	0.223223358269031	FALSE
ENSG00000141627	647.156346717183	0.106807781602262	0.0750714282341079	0.104456949330565	1.42274876227458	0.154808999419514	0.223256160012332	FALSE
ENSG00000215565	34.5226071828249	-0.349072327901437	0.245357569370971	-0.288128333079476	-1.42270861582286	0.154820641943394	0.22326197473585	FALSE
ENSG00000187229	155.469548002771	-0.277015611554988	0.194713626915355	-0.24293263418643	-1.42268220228577	0.154828302266634	0.223262046563801	FALSE
ENSG00000126005	172.751016170527	0.201724059250834	0.141866691785838	0.18722691511847	1.42192685761192	0.155047485431708	0.223567118831388	FALSE
ENSG00000198189	2867.20560071693	0.215263718830269	0.151396093629262	0.199284854417433	1.42185781462371	0.155067531821311	0.223583598445653	FALSE
ENSG00000232686	11.2609214503779	0.324977479556181	0.22856394148914	0.274621964110144	1.42182304627269	0.155077627435212	0.223583598445653	FALSE
ENSG00000232445	12.9432111484321	-0.39068199188347	0.274778159768151	-0.309420704357902	-1.42180875005901	0.155081778741892	0.223583598445653	FALSE
ENSG00000266368	6.03236155293769	-0.745618356278998	0.524525746800766	-0.391728539513829	-1.42150954615048	0.1551686803549	0.223697892126952	FALSE
ENSG00000187650	113.522018872108	-0.179131633110186	0.126022931357257	-0.16876280677084	-1.42142093649904	0.155194423482856	0.223724010186392	FALSE
ENSG00000267590	8.88043590727151	-0.354758971067587	0.249610622981002	-0.291289966328662	-1.42124949183188	0.155244241281724	0.223784829356821	FALSE
ENSG00000164024	608.912486605886	0.13681463831729	0.096306699020519	0.131979429528584	1.42061393141655	0.155429026164641	0.224035123230858	FALSE
ENSG00000261553	637.097578874014	0.275012990674479	0.193589354981745	0.242182015437409	1.42059975715303	0.15543314913818	0.224035123230858	FALSE
ENSG00000137414	3187.29098977175	0.222723749299711	0.15679840998795	0.203811807327681	1.42044647848679	0.155477739748103	0.224082518103844	FALSE
ENSG00000100321	69.266914929405	0.36866716386838	0.259545398388339	0.299692101075039	1.42043421365833	0.155481308153932	0.224082518103844	FALSE
ENSG00000214870	34.2737424116993	0.39796273426696	0.280196109383771	0.314430640800619	1.42030071417548	0.155520153348839	0.224127491581919	FALSE
ENSG00000232149	47.2792600143307	-0.259809232103583	0.18295080136905	-0.231038956498777	-1.42010436772831	0.155577298909402	0.224193988336314	FALSE
ENSG00000168135	5.36971041366485	0.554377741270635	0.39038597343097	0.374524939728329	1.42007597352537	0.155585564205891	0.224193988336314	FALSE
ENSG00000212440	6.87929475041242	-0.805558716122367	0.567269539517484	-0.385472762927168	-1.42006340902346	0.155589221725491	0.224193988336314	FALSE
ENSG00000155970	723.13142215781	-0.263077733886057	0.185275967086373	-0.233491439390642	-1.41992368477782	0.155629899774795	0.224241588398496	FALSE
ENSG00000263877	18.1979763296222	-0.312447845456123	0.220054438779405	-0.266063293573688	-1.41986613489464	0.155646656672474	0.224254718341128	FALSE
ENSG00000090661	524.346800996921	0.242258798512972	0.17062468229209	0.219077106391709	1.41983442992294	0.155655888848162	0.224257005954703	FALSE
ENSG00000196533	167.206210329609	-0.258732290278851	0.182331194814772	-0.230167190488759	-1.41902371967503	0.155892100902917	0.224586292397386	FALSE
ENSG00000128886	28.9173561934978	-0.264127100682221	0.18622610117354	-0.233992242187865	-1.41831407637153	0.156099088816247	0.224873446744913	FALSE
ENSG00000186889	59.1963899554802	-0.161079597173459	0.113575760629121	-0.153473508646616	-1.41825682065613	0.156115798180743	0.224886474609883	FALSE
ENSG00000258111	6.71027898493488	0.473903584784428	0.33418849057204	0.348992721506659	1.41807272887595	0.156169532259994	0.224952833073711	FALSE
ENSG00000267327	18.8778534814443	-0.442689773005776	0.31218372953073	-0.331165475601091	-1.41804242543716	0.156178378798018	0.224954530388308	FALSE
ENSG00000048991	657.520928747818	-0.164607535496843	0.11608994658672	-0.156174635100843	-1.41793101243164	0.156210907067686	0.224990336298981	FALSE
ENSG00000256226	9.38779767684228	-0.448840334258861	0.316556551008787	-0.334979302185426	-1.41788357507851	0.156224758491915	0.224999239781964	FALSE
ENSG00000166816	634.450865590522	0.366784568746698	0.258706733538274	0.298864192698608	1.41776197213836	0.156260270080682	0.225031438179983	FALSE
ENSG00000255163	7.63475455503412	0.433949341432468	0.306083239778717	0.331763343124936	1.41774943883302	0.156263930517743	0.225031438179983	FALSE
ENSG00000260185	6.67282335985951	-0.531078081298594	0.374603864957272	-0.362598053734137	-1.41770582468275	0.156276668833927	0.225031438179983	FALSE
ENSG00000260300	76.5836189390963	0.231702034951171	0.163434940382428	0.210691937051206	1.41770195778824	0.156277798269729	0.225031438179983	FALSE
ENSG00000205865	120.408474462609	-0.627570415154111	0.442678549301863	-0.377062708305883	-1.41766619625874	0.156288243728293	0.225035433297988	FALSE
ENSG00000141699	1425.07417819634	0.137029696171667	0.0966611617190747	0.132704726325275	1.41762931186276	0.156299017715735	0.225039901040923	FALSE
ENSG00000145743	724.933544428734	0.160003766163408	0.112928005881426	0.152257266575933	1.41686524006641	0.156522330969308	0.225350368144661	FALSE
ENSG00000263542	6.57980143975263	-0.705027002684316	0.497662608601082	-0.387505541012191	-1.41667666105382	0.156577483673047	0.225418710361315	FALSE
ENSG00000109066	141.330773796045	0.288531121818986	0.203685665640997	0.251061461753624	1.41655094339104	0.156614259837742	0.22546059115713	FALSE
ENSG00000265791	15.2715830104928	-0.380967353420118	0.268963339901469	-0.304544315427276	-1.41642854955505	0.156650069976409	0.225498311945042	FALSE
ENSG00000254221	50.8628112756302	-0.235721912854896	0.166422400499133	-0.213553578479723	-1.41640735951363	0.156656270415206	0.225498311945042	FALSE
ENSG00000237441	482.036949619351	0.266254623162971	0.187982136759301	0.235792843305345	1.41638257630773	0.156663522489497	0.225498311945042	FALSE
ENSG00000223511	6.88579263475246	0.436566239007162	0.308252768706891	0.332554018679173	1.41626056057352	0.156699230507614	0.225538643223009	FALSE
ENSG00000127191	98.0091073685323	0.434737078538339	0.306980644221157	0.332425734126292	1.41617097599529	0.156725451446449	0.225564348089771	FALSE
ENSG00000013523	736.064243914414	-0.139152233711265	0.0982611501787673	-0.133991314582105	-1.41614700680894	0.156732467666413	0.225564348089771	FALSE
ENSG00000151116	479.086326616842	0.11859752741952	0.0837506165488009	0.115567953168184	1.41607945477529	0.15675224266567	0.225581741027231	FALSE
ENSG00000114742	922.290316723214	0.170247375170007	0.120254381300128	0.161483105373715	1.41572700578041	0.156855448314699	0.225719191197881	FALSE
ENSG00000115446	389.583024797245	0.172274013235806	0.121689292880839	0.162956492495997	1.41568751989134	0.156867013953038	0.225724761923103	FALSE
ENSG00000263654	12.8000479073156	0.400350158880494	0.28283758995452	0.315805871884006	1.41547719645352	0.156928629761517	0.225802348571898	FALSE
ENSG00000187867	273.90230372238	-0.378562683160933	0.267466948763483	-0.303305104538783	-1.41536247716233	0.156962245359634	0.225839640486057	FALSE
ENSG00000259237	19.4215358857212	-0.343762089598072	0.242912864287377	-0.28406064858056	-1.41516625974731	0.157019754582776	0.225911305563527	FALSE
ENSG00000196674	8.58760466395492	-0.450664956147706	0.318487486454529	-0.332861525833756	-1.41501621041569	0.157063743211568	0.225963511885369	FALSE
ENSG00000172031	6.05015958541227	0.477654903875724	0.337582938576744	0.350450392449459	1.41492607976436	0.157090170503887	0.225990449289036	FALSE
ENSG00000237971	20.5270957572307	-0.356861678544412	0.252261018047979	-0.292158499198018	-1.41465249488741	0.157170409224307	0.226094793556821	FALSE
ENSG00000250687	11.4607024956581	1.23648068490219	0.874331028106317	0.424585720022291	1.41420199575925	0.157302602172157	0.226273861788879	FALSE
ENSG00000127249	159.398024935927	0.659614111980264	0.466449779505156	0.405394709140281	1.41411603341314	0.157327836244361	0.226299063695247	FALSE
ENSG00000078487	179.761776621219	-0.153391703084383	0.108478367731731	-0.146605206440212	-1.4140303388757	0.157352994755208	0.226324154448852	FALSE
ENSG00000120162	151.373654066081	0.222437661506723	0.157326819883443	0.203529456008682	1.41385722835762	0.157403826464595	0.226386167238582	FALSE
ENSG00000162735	2403.17735913701	0.138907477676674	0.0982500444840918	0.133718961567519	1.41381592655833	0.15741595605286	0.226392513323203	FALSE
ENSG00000115568	284.597883033959	0.279811572010502	0.197922559775198	0.244987111458999	1.41374268970811	0.15743746612709	0.226412348953591	FALSE
ENSG00000260078	91.0624844682703	-0.194640878868516	0.137688840579038	-0.181503801609881	-1.41362857040535	0.157470988046452	0.226449456143662	FALSE
ENSG00000203478	19.7058908364011	-0.342760619319051	0.242511957619624	-0.283800655211815	-1.41337615960639	0.157545151545081	0.226535854106563	FALSE
ENSG00000011243	557.526691392717	0.175338185849048	0.124056684586715	0.165400904081861	1.41337152796863	0.157546512663011	0.226535854106563	FALSE
ENSG00000184349	90.5308352214557	0.469328258908677	0.332073835999429	0.347190972701435	1.4133250139872	0.157560182407007	0.226544405778168	FALSE
ENSG00000251381	23.2410034756043	-0.316047093569621	0.223646670133843	-0.267943929639732	-1.41315358453797	0.15761057064614	0.226600273666495	FALSE
ENSG00000259468	5.87067869087455	-0.517481299119617	0.366195845875498	-0.358259511483358	-1.41312716937689	0.157618335937	0.226600273666495	FALSE
ENSG00000165140	6177.99427301892	0.218592465495041	0.154688487555401	0.201062427792093	1.41311398766345	0.157622211086668	0.226600273666495	FALSE
ENSG00000249923	11.5765671216915	-0.364044305454663	0.25764271748119	-0.295294787251747	-1.41298115861257	0.157661264094398	0.226645310112867	FALSE
ENSG00000076554	1123.57004396979	-0.167450922569618	0.118520950309303	-0.158725815668393	-1.41283817023592	0.157703312233587	0.226680497184353	FALSE
ENSG00000198925	532.752503275468	0.178392333174448	0.126265904571864	0.1677479691152	1.41283059571254	0.157705539886621	0.226680497184353	FALSE
ENSG00000146416	4211.48989979826	-0.163344433535625	0.115616575666633	-0.15523464975085	-1.41281155053935	0.157711141141447	0.226680497184353	FALSE
ENSG00000259758	788.452555477732	-0.165344031777546	0.117033459691698	-0.15665166836515	-1.41279282192556	0.157716649441976	0.226680497184353	FALSE
ENSG00000169239	462.460593249825	-0.178942949293621	0.126674678803121	-0.168625137785594	-1.41261814108671	0.15776803210348	0.226743238770707	FALSE
ENSG00000233895	39.490589510589	-0.368463376933797	0.260865287663897	-0.297892723681448	-1.41246610552697	0.157812763939459	0.226796416152842	FALSE
ENSG00000102387	20.5929920972482	-0.281215651701445	0.199131955109107	-0.245728397085496	-1.41220755627776	0.157888856247528	0.226894654985671	FALSE
ENSG00000270903	19.0658200712252	-0.29435373887534	0.208446842899447	-0.254403222189032	-1.41212855412415	0.157912112510073	0.226909571447572	FALSE
ENSG00000273014	42.706739033052	-0.207678740633552	0.147068788863616	-0.191808144690247	-1.41211974504082	0.157914705845161	0.226909571447572	FALSE
ENSG00000138768	3850.61406128226	0.17793684062184	0.1260245724245	0.167646698499405	1.4119217958739	0.157972989260735	0.22698220174134	FALSE
