ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000238836	8.1284088014156	-0.267175259481596	0.566199668700151	-0.100545507386143	-0.471874630543252	0.63701627719126	0.719134063972043	FALSE
ENSG00000039650	203.894489349712	-0.110026083862115	0.23320049523374	-0.0859601624574822	-0.471808963149218	0.637063152629026	0.719150452185301	FALSE
ENSG00000188002	295.61286434047	0.164079636906151	0.347797020958446	0.102782467492286	0.471768379309249	0.637092123368275	0.719150452185301	FALSE
ENSG00000171241	61.398639559397	-0.101575233242993	0.215317462994281	-0.0819868805067946	-0.47174637779236	0.637107829364047	0.719150452185301	FALSE
ENSG00000112981	20.7789397134977	0.142661465553397	0.302448462675375	0.098045066388911	0.471688512784799	0.637149137637891	0.719162846735483	FALSE
ENSG00000270558	21.8848909682892	0.0862057339631637	0.182771290351114	0.0738136527822555	0.471659054316232	0.637170167680052	0.719162846735483	FALSE
ENSG00000122133	12.1851835453477	-0.141940968554188	0.300983163550503	-0.0972532628337766	-0.471591058050563	0.63721871050211	0.719188651822443	FALSE
ENSG00000120696	433.043622487658	0.0682272783767719	0.14478390450495	0.0612700259302377	0.471235242688452	0.637472753977325	0.719434773784995	FALSE
ENSG00000132952	696.444041002352	0.0607894168729368	0.129006055533895	0.0561247906324819	0.471213669942533	0.637488157760781	0.719434773784995	FALSE
ENSG00000215712	278.409177695461	-0.0414360568247718	0.0879494753111163	-0.0398214879401277	-0.471134781398002	0.637544488597083	0.719469353574159	FALSE
ENSG00000186448	604.228595229093	0.041482687009307	0.0880614859955512	0.0400263135518339	0.471065035302751	0.637594292956687	0.719479836725158	FALSE
ENSG00000173905	2428.25713211427	0.0523629646556719	0.111162264547416	0.0494245544712326	0.471049819548582	0.637605158454677	0.719479836725158	FALSE
ENSG00000146151	81.9386259563835	0.175857861075258	0.373451545894751	0.10424097852121	0.470898736418191	0.63771305042795	0.719572590261288	FALSE
ENSG00000258684	16.0768304102951	0.164812983988242	0.350459008568616	0.102284693509577	0.470277493112217	0.638156775360966	0.720044262953113	FALSE
ENSG00000108666	194.594070636299	0.0544188947481843	0.115730432543379	0.0512199507188278	0.470221129846608	0.638197039413214	0.720047207460044	FALSE
ENSG00000117215	46.1030146290979	-0.0885428345907359	0.188308133723326	-0.0748938466121319	-0.470201859261313	0.638210805926612	0.720047207460044	FALSE
ENSG00000105492	8.78074501084481	-0.184148255043138	0.391676926004015	-0.103035272919783	-0.470153442332854	0.638245394543966	0.720057223638346	FALSE
ENSG00000244514	7.62358743596845	-0.159454105508569	0.339324886441918	-0.100944008938316	-0.469915741166432	0.638415217535491	0.720219801905295	FALSE
ENSG00000188242	107.569374699553	0.0858242253698216	0.182695060176508	0.0734317267858701	0.469767629660616	0.638521043769769	0.720310172875862	FALSE
ENSG00000189164	325.848128691978	0.0547431832415907	0.116560046520913	0.0512636079768603	0.469656497878702	0.638600452686004	0.72037073661434	FALSE
ENSG00000145979	253.865376350452	0.0715725179615263	0.152464769479073	0.0641243768544366	0.469436435748851	0.638757709718829	0.720519108199836	FALSE
ENSG00000184305	101.454277843478	-0.0962773177644607	0.205125902885775	-0.0791569541653739	-0.469357191900202	0.638814341580445	0.720539390646205	FALSE
ENSG00000263490	16.2263326274043	-0.110052510953128	0.234483915916162	-0.0858801812152303	-0.469339274393885	0.638827146673758	0.720539390646205	FALSE
ENSG00000227197	14.630971559272	-0.11450408396829	0.244077596682053	-0.0879446363258481	-0.469129840365677	0.638976830747753	0.720679196243468	FALSE
ENSG00000236459	11.679932129054	0.181617330210719	0.387270406490605	0.10381681874396	0.46896774751397	0.639092689823774	0.720780842107145	FALSE
ENSG00000230471	8.14002913259298	-0.219863842736097	0.469055311457032	-0.103604679643235	-0.468737561148453	0.639257235221405	0.720937386929113	FALSE
ENSG00000144535	526.072382954611	0.0492130592352422	0.105055766556478	0.0466591681724979	0.468447005322503	0.63946496020497	0.721142613976821	FALSE
ENSG00000273061	36.3902613373027	-0.143421401005797	0.306276499980518	-0.0969063176685016	-0.468274258765919	0.639588474059853	0.721252861063831	FALSE
ENSG00000100422	957.402237364582	0.0741701694472926	0.158495551618724	0.0662167687725847	0.467963729516624	0.639810527715649	0.721463478368022	FALSE
ENSG00000253279	15.6566293466268	-0.127232104711909	0.271897736065958	-0.0924271641403838	-0.467941022800736	0.639826766129635	0.721463478368022	FALSE
ENSG00000132185	19.5618911720989	0.13113993088282	0.280289160876948	0.0943355435510985	0.467873714675655	0.639874901677885	0.721488706674887	FALSE
ENSG00000159692	714.842067620987	0.0923973537929205	0.197539998841609	0.0773436572589298	0.467739973345886	0.639970551571594	0.721567505427515	FALSE
ENSG00000124813	169.988355520675	0.18325031288051	0.391883841416316	0.104479848996503	0.467613852661597	0.640060756770209	0.72164015918303	FALSE
ENSG00000099834	1362.47836408157	0.100937430284811	0.216006932374713	0.0807800125611442	0.467287920693731	0.640293897473998	0.721873954054056	FALSE
ENSG00000259905	277.546402954032	0.0726550627730036	0.155529275392621	0.0647710553330056	0.467147182352594	0.640394579264705	0.721937716532653	FALSE
ENSG00000133226	1697.30339457886	0.0578190623218494	0.123775059668267	0.0536915443178592	0.467130151072533	0.640406763598816	0.721937716532653	FALSE
ENSG00000153944	1094.63741457409	-0.0731448907842312	0.156602362979263	-0.0648666193334892	-0.467073991686301	0.640446941226099	0.721937716532653	FALSE
ENSG00000221420	568.869346665312	-0.230850903472461	0.494258906033499	-0.10178895723238	-0.467064731974328	0.640453565923508	0.721937716532653	FALSE
ENSG00000167110	1024.374696113	0.0553635182568282	0.118551814140378	0.051903391880757	0.466998490561031	0.640500958008435	0.721962079609766	FALSE
ENSG00000105701	610.861148185068	-0.154795887265565	0.331553753109915	-0.0989321235428904	-0.466880214184297	0.640585581891209	0.722028406103159	FALSE
ENSG00000156049	181.224037977802	0.0596587161658281	0.127795601249827	0.0551051452715573	0.466829183339428	0.640622094667826	0.722040501580294	FALSE
ENSG00000248930	14.7281117761057	-0.110508340790284	0.23681498501255	-0.0856905202504307	-0.466644206592025	0.640754453571816	0.722160619209315	FALSE
ENSG00000139624	419.739760088822	-0.0486193171175958	0.104213700255585	-0.0457283434659043	-0.466534793394307	0.640832748849153	0.722204104599304	FALSE
ENSG00000165390	86.7937342860584	0.184894104779103	0.396327728501396	0.104330462843833	0.466518215816563	0.640844611990192	0.722204104599304	FALSE
ENSG00000155761	16.9244684641083	-0.118972597876132	0.255056459125075	-0.0895388348148704	-0.466455930127181	0.640889185300088	0.722225274566001	FALSE
ENSG00000162032	217.966562384313	-0.132044851575998	0.283225268215833	-0.0935141552028606	-0.466218471281921	0.641059129097423	0.722387718565261	FALSE
ENSG00000137558	17.480377877113	0.291840266748957	0.626795245717275	0.0997371944330517	0.465607020383488	0.641496816930662	0.722851848996544	FALSE
ENSG00000128052	1938.69179825394	0.134536087563828	0.288979723182647	0.0953826811521682	0.465555458639551	0.641533731477733	0.722864360642341	FALSE
ENSG00000203285	25.0660394345811	-0.10896767099571	0.234219797704969	-0.0851109440604379	-0.465236807748291	0.64176188254434	0.723071965666654	FALSE
ENSG00000188611	259.405522373797	-0.123940411729502	0.266409034588129	-0.0908399451572119	-0.465226008273761	0.641769615460117	0.723071965666654	FALSE
ENSG00000258760	10.6979217944279	-0.164660227474876	0.354048690091332	-0.100375666667792	-0.465077917481914	0.641875659132879	0.723149648733659	FALSE
ENSG00000186047	15.8680335536771	-0.160041274748238	0.344132154174305	-0.0999252113788547	-0.465057603036931	0.641890206308292	0.723149648733659	FALSE
ENSG00000224775	18.4037096880392	0.119481156432724	0.256991070711793	0.0898172105928989	0.464923376916539	0.641986329095948	0.723228846848798	FALSE
ENSG00000107404	221.935506446878	-0.17678020147083	0.380330565276406	-0.10135897483344	-0.464806717131333	0.642069877050336	0.723293873000753	FALSE
ENSG00000145736	351.027191045924	-0.0887466779904371	0.191181758936623	-0.0745677857075994	-0.464200551789341	0.64250406591547	0.723753876197758	FALSE
ENSG00000198763	34732.6745298274	0.155966076354035	0.336071263256337	0.0920770078600871	0.464086321581958	0.642585901310922	0.723816946953854	FALSE
ENSG00000236946	9.91568534750244	-0.210651328756296	0.454047142700253	-0.102793835202831	-0.463941535902057	0.64268963311517	0.723904676038589	FALSE
ENSG00000204622	42.4941519360598	0.115273598004695	0.248547472005662	0.0880016636883308	0.463789058381848	0.642798883277121	0.723998613515345	FALSE
ENSG00000259066	14.6347240452202	0.172845598830371	0.372819081593342	0.102263115586128	0.463617897698982	0.64292152913151	0.724107630694807	FALSE
ENSG00000124104	150.255442529649	-0.0890033330813906	0.19219033832052	-0.0749467057745932	-0.463099934466829	0.643292736984125	0.724496577471243	FALSE
ENSG00000254979	200.374965776049	0.112380640113469	0.242742785846343	0.0867967685728759	0.462961812527794	0.643391739648536	0.724578939222973	FALSE
ENSG00000138668	1631.77065885621	-0.0690692576104985	0.149333370201964	-0.0618525656857732	-0.462517235880278	0.643710445054141	0.724895082267396	FALSE
ENSG00000254842	47.012820963421	-0.0885489777396003	0.191467814903248	-0.0744907951215436	-0.46247447793952	0.64374110056253	0.724895082267396	FALSE
ENSG00000255164	8.0652628419715	0.171655657311996	0.371177935108752	0.101711792728974	0.462461911324828	0.643750110371792	0.724895082267396	FALSE
ENSG00000173193	6552.57490241594	0.0594264546149554	0.128554774797512	0.0549350394679722	0.462265635084801	0.643890840148111	0.725024399693952	FALSE
ENSG00000134644	2099.99889928109	-0.0350277107522333	0.0757928366285122	-0.0338789453162648	-0.462150676902576	0.643973270926111	0.725088064389364	FALSE
ENSG00000173120	2244.66240927044	-0.0427070997400046	0.0924808985841788	-0.0408663904271476	-0.461793736802107	0.644229242772946	0.725347116390573	FALSE
ENSG00000100191	37.645505063562	-0.134068631299779	0.290364425818754	-0.0937483618025037	-0.461725402213924	0.644278252253061	0.725373134978863	FALSE
ENSG00000130764	457.681593886307	0.0578979854385705	0.12542565107244	0.053503689375084	0.461611998371299	0.644359588757821	0.725429311873136	FALSE
ENSG00000228686	26.0252722038074	0.0943704118846034	0.204470655119288	0.0780098324338066	0.461535235115024	0.64441464799455	0.725429311873136	FALSE
ENSG00000197321	1530.86698936683	-0.06847958652256	0.148377180044953	-0.0629964962062162	-0.461523709385859	0.644422915111026	0.725429311873136	FALSE
ENSG00000204620	44.3386387541448	-0.114470170330293	0.248033256559221	-0.0870030808803394	-0.461511379232977	0.644431759269147	0.725429311873136	FALSE
ENSG00000254477	13.6845550966851	0.1102776018852	0.239031967595402	0.0854131153214275	0.461350851915598	0.644546906714326	0.725529769672082	FALSE
ENSG00000114735	788.865364371061	0.0715753018699865	0.155302785256668	0.0639000314884943	0.46087584167724	0.64488768505511	0.725884189045995	FALSE
ENSG00000100324	322.232453904149	-0.112828162062091	0.24486231357703	-0.0862192789809823	-0.460782063249586	0.644954971703838	0.725930750644549	FALSE
ENSG00000135842	388.680296656391	0.0666576487603344	0.144712949901483	0.0597348085486425	0.460619791150089	0.645071409888345	0.726032628916649	FALSE
ENSG00000136699	547.021671449319	-0.0807999275312935	0.175485378185004	-0.0696670435916888	-0.460436808849742	0.645202719097544	0.726151235775832	FALSE
ENSG00000257769	7.59163410653838	-0.169650904571468	0.368545680751172	-0.100114386887909	-0.460325309540149	0.645282737103676	0.726212109114951	FALSE
ENSG00000115541	1283.17065771589	0.0763146692809558	0.165896843758908	0.0674562670162543	0.460012785968738	0.645507043007601	0.726421878592261	FALSE
ENSG00000182685	73.7442309380386	-0.22769565351815	0.494997725357531	-0.100437593470092	-0.459993333007112	0.645521005946069	0.726421878592261	FALSE
ENSG00000224712	24.071373244757	-0.147491565196658	0.320729175573488	-0.0968764431844789	-0.459863262931824	0.645614370799523	0.726497752676448	FALSE
ENSG00000271605	44.4613953701925	0.0933027698006911	0.202936247331546	0.0772488583007699	0.459763945709799	0.645685664884332	0.72654878583915	FALSE
ENSG00000138641	865.43080437781	-0.0492841109734672	0.107211482917715	-0.0460723379153105	-0.459690600598191	0.645738317184312	0.726565374402328	FALSE
ENSG00000234460	8.53624979095994	-0.133661300559735	0.290778808137893	-0.0937998735376768	-0.45966658098533	0.645755560544333	0.726565374402328	FALSE
ENSG00000128159	623.55957040076	-0.0941978835823074	0.204940626444066	-0.0773788584737414	-0.459634993884516	0.645778236792928	0.726565374402328	FALSE
ENSG00000162999	162.837354259451	0.0788652409024507	0.171632997795475	0.0686707551173728	0.459499291601431	0.64587566064404	0.726645794078535	FALSE
ENSG00000110318	158.929316955041	0.0959592304238624	0.208965769511514	0.0787258793181122	0.459210284288093	0.646083166015827	0.726850050110036	FALSE
ENSG00000133858	1511.53451372907	0.067616748123797	0.147258914720288	0.0609399945870019	0.459169132491788	0.646112714978287	0.726854095026387	FALSE
ENSG00000270141	33.2762389011181	0.201802461249932	0.439547084062584	0.103148674402034	0.459114548968772	0.646151909425862	0.726868990013684	FALSE
ENSG00000252010	4672.00835923308	-0.130650998776247	0.284618569947192	-0.0919988282595358	-0.45903891232567	0.646206222978704	0.726900890900172	FALSE
ENSG00000266658	401323.444729406	-0.218625409796103	0.47633034293573	-0.0998847235607091	-0.458978549316564	0.646249570114309	0.726920453876671	FALSE
ENSG00000097007	543.877458800674	0.0476450748824404	0.103831314092188	0.0452140915969011	0.45886999792893	0.646327524712452	0.726978941206351	FALSE
ENSG00000009780	260.915770755492	0.0448188243061515	0.0977154490073543	0.0427569920557401	0.458666718123337	0.646473517588378	0.727113949139764	FALSE
ENSG00000174684	203.926952367811	0.0798492499639904	0.174126459581161	0.0693094916703708	0.458570455955158	0.646542656557936	0.727162509118571	FALSE
ENSG00000242798	21.8667739316188	-0.12401610469486	0.270486243363296	-0.090337483493301	-0.458493205247008	0.646598143016994	0.727195710920164	FALSE
ENSG00000203812	85.4138682031762	0.241953503655376	0.528116343334691	0.102395530093485	0.458144321244834	0.646848758567576	0.727448352907021	FALSE
ENSG00000198894	710.380531204958	0.0491016168792013	0.10721243677641	0.0459645462649306	0.457984337970063	0.646963693533946	0.727533225739266	FALSE
ENSG00000260549	80.9393641259586	-0.182464178740594	0.398440179875557	-0.100341088609633	-0.457946231219909	0.646991071375455	0.727533225739266	FALSE
ENSG00000152578	45.2379689275971	0.212442387308491	0.46391810546723	0.103195488285179	0.457930795985063	0.647002160974868	0.727533225739266	FALSE
ENSG00000173698	270.93111337945	0.0661753486082659	0.14453639930133	0.0598759720128173	0.457845559514067	0.64706340138458	0.727550677610541	FALSE
ENSG00000157036	192.677740232311	-0.0554439165448161	0.121105935851084	-0.0515041529961454	-0.457813369387541	0.647086529858923	0.727550677610541	FALSE
ENSG00000099385	183.220535170664	-0.0552519591644434	0.120689977919577	-0.0514297952302114	-0.457800723116058	0.647095616246554	0.727550677610541	FALSE
ENSG00000125755	821.122981056443	-0.0677556932950607	0.148034729949506	-0.0608238390943632	-0.457701333451763	0.647167029878333	0.727601759886495	FALSE
ENSG00000231999	21.9781407248168	-0.105672652263185	0.230961296744305	-0.0829933813358268	-0.457534027357727	0.647287250276411	0.727683705912692	FALSE
ENSG00000174917	168.075260280642	0.101996750405856	0.222950812591495	0.0814290316196913	0.457485439143662	0.647322165818488	0.727683705912692	FALSE
ENSG00000127720	309.216043075058	0.116196159151389	0.253990799817537	0.0880131207957756	0.457481764043667	0.64732480678081	0.727683705912692	FALSE
ENSG00000238133	83.6067719753484	0.080368320791113	0.175685639601008	0.0695595291896076	0.457455264833449	0.647343849500422	0.727683705912692	FALSE
ENSG00000184307	404.570864299519	0.0649683046436382	0.142040765806602	0.058973518131327	0.457391962615132	0.647389340333691	0.727705633770233	FALSE
ENSG00000250865	10.7452015347508	-0.1399030611039	0.305996838040116	-0.0947640943819554	-0.457204270475366	0.647524229159769	0.727798183706046	FALSE
ENSG00000095906	162.960488697388	-0.147215933223818	0.32200313482476	-0.0960359701803305	-0.457187888260578	0.647536003125524	0.727798183706046	FALSE
