ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000147117	16.0999794939604	-0.0851695705673211	0.193993959734164	-0.0583940201125006	-0.439032074421449	0.660638295745866	0.76045373362887	FALSE
ENSG00000137504	1318.96636961083	-0.0287785853992099	0.0655595500255977	-0.0267982630347801	-0.438968622999598	0.66068427188728	0.760475685978741	FALSE
ENSG00000134259	14.3104579248582	0.0871942986617976	0.198841373169623	0.0591139450958782	0.438511851290706	0.66101528098669	0.760803827116086	FALSE
ENSG00000165684	172.495535182858	-0.073870555070387	0.168461565163812	-0.0546296570958453	-0.438500942328034	0.661023187203851	0.760803827116086	FALSE
ENSG00000231393	34.4815677636403	-0.0838683273408137	0.191355366952908	-0.0578826093968103	-0.438285733378219	0.661179166565634	0.760922000660267	FALSE
ENSG00000253661	26.3228195845404	0.221619873321556	0.505652435019711	0.0552857478958289	0.438284991770914	0.661179704093973	0.760922000660267	FALSE
ENSG00000244490	28.4563190297879	0.0759106699762724	0.173258303396106	0.0556981382303017	0.438135826614463	0.661287824836596	0.761015445991873	FALSE
ENSG00000104883	52.5458667672935	-0.100732653929595	0.229996679916917	-0.0610205133862689	-0.43797438278667	0.661404853603522	0.761094512290363	FALSE
ENSG00000254248	18.7124357820602	-0.0778166513717881	0.177677074155593	-0.0561064357203213	-0.437966753682827	0.661410384057604	0.761094512290363	FALSE
ENSG00000260588	15.1877412847396	-0.0699233343197334	0.15967961897914	-0.053306576868622	-0.437897677654579	0.661460459168247	0.761121147955973	FALSE
ENSG00000254829	15.3834545829544	0.126110425853	0.288015478386987	0.0634389930873771	0.437859890583915	0.661487852694867	0.761121683550597	FALSE
ENSG00000231409	10.7706811655328	0.101415165375965	0.231706608880339	0.0618386362996971	0.437687840955536	0.661612584845071	0.761234214387606	FALSE
ENSG00000254815	48.245541473928	-0.101926383234204	0.232960954148782	-0.0611829850543489	-0.437525608558026	0.66173020832602	0.761338557346643	FALSE
ENSG00000240801	736.118280427213	0.142860133213377	0.326672938799474	0.0613172425436777	0.437318541714503	0.661880350289048	0.761457825911954	FALSE
ENSG00000143543	1056.18245816567	-0.0510785392700353	0.116802117312197	-0.0437181893213114	-0.437308333491155	0.661887752514799	0.761457825911954	FALSE
ENSG00000242747	7.69967764878007	-0.108068739284235	0.247181898023801	-0.061994058285193	-0.437203290970074	0.661963923266661	0.76151446036354	FALSE
ENSG00000269888	421.008975898558	0.0902098948948108	0.206353510286698	0.0598963870868262	0.437161910982165	0.66199393059753	0.761517986583338	FALSE
ENSG00000154640	184.676342907679	-0.0456797235231441	0.104513670284122	-0.0401869656117902	-0.437069365174556	0.662061043569342	0.761564194875771	FALSE
ENSG00000158201	555.003386630612	0.0538275831278238	0.123180456919538	0.0454734171455967	0.436981518610408	0.6621247512246	0.761606482454862	FALSE
ENSG00000111012	12.5614223635942	0.127524543885595	0.291877153344202	0.0629736494404137	0.436911702147543	0.662175384922278	0.761633728934165	FALSE
ENSG00000233012	6.3337201716296	0.130253323336187	0.29819573693627	0.063363007027475	0.436804780224019	0.662252931981429	0.76169192766857	FALSE
ENSG00000186019	106.637072570038	-0.0672863959390122	0.154082884747137	-0.0524397831046038	-0.436689617081318	0.662336460185188	0.761757000615817	FALSE
ENSG00000213700	27.2671190221846	0.109764313852724	0.251398398670538	0.0626201390305419	0.436615008023866	0.662390576620758	0.761788242998972	FALSE
ENSG00000205669	23.160956040508	-0.0775030195530262	0.177534175498423	-0.0559773232718056	-0.436552676888482	0.662435788821929	0.761809242861576	FALSE
ENSG00000235917	12.5476086018277	-0.0855238381655397	0.195927324387561	-0.0582281554379449	-0.436507967599079	0.662468219686606	0.761815542920457	FALSE
ENSG00000256299	10.9413731588278	-0.122330948564281	0.280278449374837	-0.0624961365459555	-0.436462199777188	0.662501419036642	0.761822726162355	FALSE
ENSG00000183250	35.0559980547907	-0.0885607463636556	0.202925145228975	-0.0588622603500136	-0.436420761279862	0.662531478526104	0.761826298382504	FALSE
ENSG00000226203	43.4281396269125	-0.0723685606116394	0.165850553359151	-0.0541126407516096	-0.436348020225922	0.662584246207446	0.761854179831863	FALSE
ENSG00000021488	229.097851987159	0.0571936574369184	0.131092836053973	0.0473352301020312	0.436283622801256	0.662630962666359	0.761854179831863	FALSE
ENSG00000207062	7.8336836643206	-0.122838343901893	0.281561169706856	-0.0624863533273757	-0.436275868685246	0.662636587899753	0.761854179831863	FALSE
ENSG00000232546	9.55570915185431	-0.0976853452476399	0.223936516334341	-0.0604451151372681	-0.43621891974864	0.66267790216187	0.761870689632103	FALSE
ENSG00000138375	220.859044775698	-0.034892727649851	0.0800393859315394	-0.0322926127650152	-0.435944469635187	0.662877019548021	0.762068614558074	FALSE
ENSG00000263888	20.22817821014	0.110693677597992	0.254093897368079	0.0623967380478987	0.43564083492191	0.663097338527769	0.76229089655051	FALSE
ENSG00000205740	19.9667747957912	-0.0773169136452625	0.177573907383423	-0.0558678319651989	-0.435406951305732	0.663267065608518	0.762429334633254	FALSE
ENSG00000167522	1242.82927290948	0.0599432524475851	0.137673809535033	0.0490931250097051	0.435400550402665	0.663271710925069	0.762429334633254	FALSE
ENSG00000241959	9.32259134331223	-0.0932261007717229	0.21416911909485	-0.0597318225446912	-0.435291984043859	0.663350502576796	0.762488896109521	FALSE
ENSG00000073712	3043.37442514264	0.0564282627004565	0.129699073576491	0.0469922260052605	0.435070668929469	0.663511132771413	0.762642518310926	FALSE
ENSG00000229111	12.5225906758589	-0.0850540550253246	0.195648404483172	-0.0580359415936329	-0.434729101164943	0.663759072523056	0.762877467451216	FALSE
ENSG00000145826	3207.14725766855	0.0581638407215668	0.133797729691137	0.0484874942611488	0.434714705965745	0.663769522626137	0.762877467451216	FALSE
ENSG00000145777	141.157350814842	0.0662899851620487	0.152544534440969	0.0517374231180747	0.434561522672589	0.663880729111331	0.762974254221833	FALSE
ENSG00000247081	41.4843962125837	-0.0836164236749113	0.192443018158704	-0.0575464743276181	-0.434499648129372	0.663925650276617	0.762994856884269	FALSE
ENSG00000149503	85.6743708976078	0.0484741484744514	0.11168364298191	0.0420882147500562	0.434030867727901	0.664266025944932	0.763305883345372	FALSE
ENSG00000160991	508.012697248746	0.0483356377127401	0.111372734999398	0.0415882019454693	0.433998839240153	0.664289283963325	0.763305883345372	FALSE
ENSG00000112941	665.443350303261	-0.0414212459361559	0.0954467369195347	-0.0372301340137531	-0.433972362733318	0.664308510562647	0.763305883345372	FALSE
ENSG00000228839	11.3679632240225	-0.0955503286470089	0.220193476602796	-0.0599425723311883	-0.433938053575359	0.664333425372513	0.763305883345372	FALSE
ENSG00000108395	480.536751647147	0.0395382868996709	0.0911324304575064	0.0350620951551132	0.433855288410276	0.664393529754344	0.763305883345372	FALSE
ENSG00000226717	17.6532564876793	-0.0809364561143037	0.186553753270045	-0.05673955993973	-0.433850591025873	0.664396941077726	0.763305883345372	FALSE
ENSG00000267711	8.02552035426859	-0.0823826115329343	0.189893186080191	-0.0572447657427989	-0.433836585890684	0.664407111895114	0.763305883345372	FALSE
ENSG00000125630	618.545943122685	0.039764239552598	0.091662283592137	0.0366140226605853	0.433812447107843	0.664424642121014	0.763305883345372	FALSE
ENSG00000084710	34.9545143600514	-0.0563543045831621	0.129910827166288	-0.0466233603820373	-0.433792208181599	0.664439340308846	0.763305883345372	FALSE
ENSG00000084731	65.2289014478563	-0.14095901508356	0.325111384373919	-0.061168933320031	-0.433571452303986	0.664599669018892	0.763459038602681	FALSE
ENSG00000130988	4397.22701660682	-0.0575630471109628	0.132804614011923	-0.0482833322571192	-0.433441620528295	0.664693969309139	0.763536334329953	FALSE
ENSG00000264538	343.556077296903	0.0360321908303995	0.0831553310296463	0.0332340685385928	0.433311856067934	0.664788226009187	0.763613573704623	FALSE
ENSG00000203819	7.71042721401518	0.137737162858745	0.317952345051548	0.0622386474626892	0.433200650985651	0.664869005995531	0.76367532731078	FALSE
ENSG00000170074	70.5272452401401	0.106993221468985	0.247054761287202	0.0618611103191637	0.433074921978957	0.664960340927972	0.763749198924342	FALSE
ENSG00000229456	250.772401816358	0.0893429114773005	0.206326384903478	0.0591390797804278	0.433017384175543	0.665002140510176	0.763766172349456	FALSE
ENSG00000133983	420.847909120538	-0.0496559753773988	0.114692198887538	-0.0407177998393507	-0.432949894230288	0.665051171368366	0.763780078091665	FALSE
ENSG00000131203	31.4051477593433	0.0840754534452729	0.19420268066619	0.0575505356912145	0.432926328086006	0.66506829230469	0.763780078091665	FALSE
ENSG00000224975	84.8098877730804	-0.0483029279957711	0.111586104276815	-0.0418795377977954	-0.432875834395513	0.665104976842821	0.763791174195032	FALSE
ENSG00000163694	2593.22559431169	0.0858552836784741	0.198361676947751	0.0574108935567533	0.432821929112289	0.66514414084692	0.763805116642487	FALSE
ENSG00000105829	514.04884547472	-0.0474124879601756	0.109582469372162	-0.0410884603662266	-0.432664898243477	0.66525823427053	0.763905098178205	FALSE
ENSG00000157445	18.3726024829875	0.109109989543449	0.252206406225322	0.0619191812473271	0.432621800438999	0.665289549062382	0.763910022109531	FALSE
ENSG00000172780	465.438390064237	0.125897678172935	0.291044667013629	0.0629867726318536	0.432571671780673	0.665325973195265	0.763911021562137	FALSE
ENSG00000260810	7.63715206447576	-0.0945582696148667	0.218608479313236	-0.0597730709958449	-0.432546211894086	0.665344472981309	0.763911021562137	FALSE
ENSG00000176728	103.71881113001	0.17025861527741	0.393717840393381	0.0600818352634283	0.432438151919397	0.665422994310509	0.76395748751379	FALSE
ENSG00000268309	22.3289649565575	-0.166583534181293	0.385238950195999	-0.0587252911338498	-0.432416125359441	0.665439000268512	0.76395748751379	FALSE
ENSG00000145332	777.030737393544	-0.0385921575217363	0.0892856009808236	-0.0353968921612578	-0.432232712753145	0.665572285941059	0.764061371821689	FALSE
ENSG00000216191	14.1284685994866	-0.0999607675964863	0.231276640965969	-0.0605187257100356	-0.432212986054199	0.665586621933748	0.764061371821689	FALSE
ENSG00000140279	64.3499200051452	0.191756788169084	0.443721352316379	0.0575383596095988	0.432155872526862	0.665628128762065	0.764061371821689	FALSE
ENSG00000226984	11.3092378434126	-0.0866982808743576	0.200624139164313	-0.0581773908441931	-0.432142818085071	0.665637616123731	0.764061371821689	FALSE
ENSG00000203443	23.5005479452439	0.0861199356844318	0.199306230368504	0.0582166242631602	0.432098562725318	0.665669779260961	0.764067261352734	FALSE
ENSG00000152377	23.1023867083185	-0.211827578096569	0.490428570983927	-0.0526470612636227	-0.431923404608315	0.665797083651291	0.764182350743269	FALSE
ENSG00000138315	1399.75309906699	0.104946925480087	0.243040460856459	0.0625537860630968	0.431808453252027	0.665880635184587	0.764247214581246	FALSE
ENSG00000234460	8.5716405292663	-0.095716209838295	0.221837253949099	-0.0599865132665795	-0.431470405147808	0.66612636694854	0.764498203743726	FALSE
ENSG00000101856	7591.70729924464	0.0501624113805833	0.116308027071196	0.0559553606333934	0.431289332677593	0.666258005732927	0.764615891574939	FALSE
ENSG00000255153	10.4256872309416	-0.0786935305404736	0.182475664304125	-0.0560283775460396	-0.431254933859665	0.666283014664452	0.764615891574939	FALSE
ENSG00000171722	51.8540799822654	-0.0852191064938113	0.197660838893071	-0.057578233200751	-0.431138039133349	0.666368003270124	0.764669913996046	FALSE
ENSG00000127804	515.754960645135	-0.0349095143997729	0.0809748032238779	-0.0322548214160986	-0.431115767002923	0.666384196764571	0.764669913996046	FALSE
ENSG00000252634	7.82946630848971	-0.111738171088949	0.259243484251692	-0.0614485034560478	-0.431016314301908	0.666456508168382	0.764721844817087	FALSE
ENSG00000229841	36.7763519395049	0.0633446752902275	0.147016824823717	0.0502218674095039	0.430866843751946	0.66656519305072	0.764815506275011	FALSE
ENSG00000105383	138.395264929979	0.0822364751701356	0.190907330759801	0.057335480024994	0.430766460579795	0.666638188838532	0.764868212198949	FALSE
ENSG00000102271	43.8229684781748	0.0883056030366152	0.205101834737465	0.0583799023674668	0.430545163818979	0.66679912069784	0.765021803317277	FALSE
ENSG00000134864	59.9759418111787	0.0777777173882349	0.180688521011752	0.0558166626817491	0.43045190116519	0.666866947938955	0.765068566931629	FALSE
ENSG00000176410	135.989272778977	0.03681168974197	0.0855306018349777	0.0337952572174807	0.430392034572542	0.666910488621973	0.765078083174893	FALSE
ENSG00000169744	656.307416174589	-0.0553865897880549	0.128696462602382	-0.0459980562318947	-0.430366061879853	0.666929378784581	0.765078083174893	FALSE
ENSG00000145982	220.258754822155	-0.0413134143355194	0.0960303514601589	-0.0370724842389478	-0.43021204970451	0.667041397501283	0.765175531671013	FALSE
ENSG00000273179	20.5419961625806	-0.0903025786904066	0.209945815373607	-0.0586171273003824	-0.430123260755208	0.667105980341149	0.765209316497089	FALSE
ENSG00000273190	9.04042119467831	0.120450077058946	0.280053205178734	0.0620264887293551	0.430097120231398	0.667124994768133	0.765209316497089	FALSE
ENSG00000213433	8.91291726102736	0.115361241174575	0.268297874560447	0.0619051736916759	0.429974487735212	0.667214199608068	0.765280580770281	FALSE
ENSG00000169733	278.136179067302	-0.108543742469774	0.252650472157008	-0.0612447147348413	-0.42962018453035	0.667471951851164	0.765545151723469	FALSE
ENSG00000223969	22.6819389422176	0.0777478673723848	0.181044316780127	0.0556739163179708	0.429441082466054	0.66760226184745	0.765663539505708	FALSE
ENSG00000264352	34.5142934816688	-0.0987352930757793	0.229969179483495	-0.0598428165117494	-0.429341415652028	0.667674781165909	0.765715641063638	FALSE
ENSG00000167632	918.796080499729	0.0416939249367638	0.0972360449501405	0.037784085813289	0.428790835313623	0.66807544896377	0.766118636387934	FALSE
ENSG00000206140	50.1598864543528	-0.0603804565751067	0.140817869933455	-0.0484098187281988	-0.428784049947924	0.668080387393943	0.766118636387934	FALSE
ENSG00000204196	12.6304322942462	-0.143723598442865	0.335344398264549	-0.0602509842745468	-0.428585058186907	0.668225221189073	0.766253636127598	FALSE
ENSG00000169330	15.2628526290278	0.0729380168535274	0.170229953134823	0.0540487872995173	0.428467584642758	0.668310728715022	0.766320598260856	FALSE
ENSG00000268032	13.8949175619275	0.094101670382174	0.219666577910122	0.0594551266261448	0.428384105026102	0.668371495101676	0.76635397628027	FALSE
ENSG00000230732	56.7197224102196	-0.0562565234882163	0.131332126163386	-0.0463985293890458	-0.428353100887358	0.668394064152175	0.76635397628027	FALSE
ENSG00000263599	27.416061717158	-0.0862814833328041	0.201566361341431	-0.0576552342503706	-0.428054972856572	0.668611097783259	0.766556981118678	FALSE
ENSG00000232334	11.1419659849732	-0.122701775897348	0.286698487944263	-0.0611019579281535	-0.427981942901641	0.66866426693882	0.766556981118678	FALSE
ENSG00000187097	9246.45082071121	-0.043039559226403	0.100572198760438	-0.0383654112979006	-0.427946885489924	0.66868979093228	0.766556981118678	FALSE
ENSG00000255321	23.6296250041023	-0.07051733757128	0.164788459792882	-0.0529660816069689	-0.427926431619734	0.668704682808906	0.766556981118678	FALSE
ENSG00000265222	7.55089919751578	-0.104710804981281	0.244695074714976	-0.06058396179308	-0.427923631496258	0.668706721508695	0.766556981118678	FALSE
ENSG00000147813	392.632888072408	-0.155441135760066	0.363387851433742	-0.0588289044523351	-0.427755455078575	0.668829171026154	0.766648719040403	FALSE
ENSG00000150076	268.710652315455	0.0673886100969732	0.157546018308424	0.0519685197630699	0.427739214361153	0.668840996384833	0.766648719040403	FALSE
ENSG00000174206	259.634184203606	0.0328312313432105	0.0767883316681089	0.0306410303446399	0.427554950472322	0.668975170260877	0.766761686713424	FALSE
ENSG00000210049	48.193235836419	-0.178214841603506	0.416848196620348	-0.056221900889743	-0.427529357325775	0.668993807041916	0.766761686713424	FALSE
ENSG00000263776	8.74755450794976	0.0982255837069044	0.229777490589566	0.0600921556403532	0.427481314444144	0.669028792140657	0.766770692152124	FALSE
ENSG00000072210	7104.62306950019	0.0562261743439992	0.131571006829315	0.0471571159779025	0.427344714454761	0.669128268952845	0.766800637181436	FALSE
ENSG00000244115	68.0878792294462	-0.099605700793642	0.233080672492933	-0.0597531579916405	-0.427344317005358	0.669128558397649	0.766800637181436	FALSE
